new_x,elevation,ex_data,ny_data
0.0,165.08,275795.848,2748250.299
0.14,164.87,275795.973,2748250.2359
0.5700000000000001,164.68,275796.3569,2748250.0422
0.9600000000000001,164.31,275796.705,2748249.8665
1.84,164.31,275797.4907,2748249.47
8.139999999999999,160.8,275803.115,2748246.6316
14.83,156.97,275809.0875,2748243.6174
18.69,153.95,275812.5335,2748241.8783
22.35,153.4,275815.8009,2748240.2293
24.78,152.13,275817.9703,2748239.1345
26.87,146.93,275819.8362,2748238.1928
28.560000000000002,146.93,275821.3449,2748237.4314
31.44,146.52,275823.916,2748236.1339
35.4,145.63,275827.4513,2748234.3497
39.96,145.92,275831.5223,2748232.2952
44.61,143.67,275835.6735,2748230.2002
49.86,143.51,275840.3605,2748227.8348
55.96,142.68,275845.8062,2748225.0865
64.59,142.18,275853.5107,2748221.1983
69.16,142.2,275857.5905,2748219.1393
78.3,139.64,275865.7503,2748215.0213
79.54,137.47,275866.8573,2748214.4626
89.7,137.37,275875.9276,2748209.8851
93.92,133.71,275879.695,2748207.9838
99.29,133.97,275884.4891,2748205.5644
104.94,134.61,275889.5331,2748203.0188
110.37,134.79,275894.3807,2748200.5723
112.74,130.75,275896.4965,2748199.5045
120.36,131.01,275903.2993,2748196.0714
128.67,130.02,275910.718,2748192.3273
135.35,130.73,275916.6816,2748189.3177
144.61,130.01,275924.9484,2748185.1456
149.08,130.99,275928.939,2748183.1317
152.36,131.94,275931.8672,2748181.6539
160.01,130.87,275938.6968,2748178.2072
164.74,129.86,275942.9195,2748176.0762
168.51,127.78,275946.2851,2748174.3776
179.86,128.95,275956.4178,2748169.2639
190.13,128.99,275965.5864,2748164.6368
196.45,127.95,275971.2286,2748161.7894
199.67,128.53,275974.1032,2748160.3386
202.46,130.25,275976.594,2748159.0816
209.49,129.98,275982.87,2748155.9143
219.98,128.93,275992.2349,2748151.188
231.67,130.17,276002.6712,2748145.9212
243.19,130.14,276012.9556,2748140.7309
253.84,130.04,276022.4634,2748135.9326
261.15,129.0,276028.9894,2748132.6391
271.4,130.11,276038.1401,2748128.021
283.35999999999996,127.84,276048.8174,2748122.6325
296.10999999999996,127.28,276060.1999,2748116.888
302.61999999999995,126.53,276066.0117,2748113.955
312.19,119.19,276074.5553,2748109.6433
317.21,119.19,276079.0369,2748107.3815
325.58,119.31,276086.5092,2748103.6105
331.95,118.77,276092.196,2748100.7405
332.36999999999995,119.39,276092.571,2748100.5513
344.03,118.56,276102.9805,2748095.2979
354.08,118.94,276111.9526,2748090.7699
354.40999999999997,118.31,276112.2472,2748090.6212
365.40999999999997,118.64,276122.0674,2748085.6652
373.59999999999997,118.44,276129.379,2748081.9753
373.94,117.03,276129.6826,2748081.8221
377.46,116.98,276132.8251,2748080.2362
378.19,118.49,276133.4768,2748079.9073
380.27,118.28,276135.3337,2748078.9701
390.35999999999996,117.66,276144.3415,2748074.4241
394.97999999999996,115.54,276148.466,2748072.3426
400.85999999999996,113.56,276153.7154,2748069.6934
408.88,113.48,276160.8752,2748066.08
418.72999999999996,114.38,276169.6688,2748061.6422
424.48999999999995,114.31,276174.811,2748059.047
432.29999999999995,114.23,276181.7834,2748055.5283
438.17999999999995,114.12,276187.0328,2748052.8791
445.71,114.02,276193.7552,2748049.4865
452.39,114.08,276199.7187,2748046.4768
459.92999999999995,114.13,276206.4501,2748043.0797
466.26,114.16,276212.1012,2748040.2277
475.78999999999996,114.22,276220.6091,2748035.9341
485.05999999999995,113.43,276228.8849,2748031.7575
492.27,114.22,276235.3216,2748028.5091
503.77,113.42,276245.5882,2748023.3278
514.8399999999999,114.21,276255.4709,2748018.3403
524.3199999999999,113.05,276263.9342,2748014.0691
532.62,112.92,276271.344,2748010.3296
538.62,114.0,276276.7005,2748007.6263
543.73,113.8,276281.2624,2748005.324
550.3,113.54,276287.1278,2748002.3639
559.18,113.81,276295.0554,2747998.3631
566.0,110.75,276301.144,2747995.2904
571.97,110.73,276306.4737,2747992.6006
580.3399999999999,110.29,276313.946,2747988.8295
586.48,111.36,276319.4275,2747986.0632
593.48,111.47,276325.6767,2747982.9094
597.99,110.9,276329.703,2747980.8774
603.9499999999999,109.43,276335.0238,2747978.1922
610.3199999999999,109.51,276340.7106,2747975.3222
616.98,110.29,276346.6563,2747972.3216
621.74,110.53,276350.9058,2747970.177
629.11,110.16,276357.4854,2747966.8564
634.36,110.24,276362.1723,2747964.4911
641.65,110.64,276368.6804,2747961.2066
648.67,109.85,276374.9475,2747958.0438
655.79,110.75,276381.3039,2747954.8359
664.81,110.95,276389.3565,2747950.772
670.18,109.82,276394.1506,2747948.3526
675.52,109.58,276398.9178,2747945.9466
678.8199999999999,109.12,276401.8639,2747944.4598
682.5899999999999,109.9,276405.2296,2747942.7613
688.1999999999999,109.71,276410.2379,2747940.2337
688.91,110.47,276410.8717,2747939.9138
701.26,109.93,276421.8972,2747934.3496
702.5899999999999,110.43,276423.0846,2747933.7504
713.24,109.93,276432.5923,2747928.9521
718.3299999999999,110.84,276437.1364,2747926.6588
724.17,110.81,276442.3501,2747924.0276
731.41,110.77,276448.8136,2747920.7657
732.9499999999999,108.95,276450.1884,2747920.0718
741.01,109.05,276457.384,2747916.4404
749.68,108.73,276465.1241,2747912.5342
751.4,110.88,276466.6596,2747911.7593
752.3199999999999,110.85,276467.481,2747911.3448
753.54,108.66,276468.5701,2747910.7951
755.26,108.69,276470.1056,2747910.0202
755.77,106.23,276470.561,2747909.7904
756.86,106.24,276471.534,2747909.2993
757.56,108.91,276472.159,2747908.9839
760.8399999999999,109.37,276475.0872,2747907.5061
762.8,110.52,276476.837,2747906.623
765.3199999999999,109.84,276479.0867,2747905.4877
767.73,109.92,276481.2382,2747904.4019
767.85,108.31,276481.3454,2747904.3478
769.72,107.58,276483.0148,2747903.5053
770.17,109.33,276483.4165,2747903.3025
771.67,108.87,276484.7557,2747902.6267
774.81,110.29,276487.5589,2747901.212
775.97,110.86,276488.5945,2747900.6894
778.52,110.49,276490.871,2747899.5405
780.52,108.46,276492.6565,2747898.6394
784.06,109.86,276495.8168,2747897.0445
787.1,110.05,276498.5308,2747895.6748
792.16,110.68,276503.0481,2747893.395
799.12,110.22,276509.2616,2747890.2592
804.01,108.23,276513.6272,2747888.0561
806.63,108.45,276515.9662,2747886.8756
809.61,109.63,276518.6266,2747885.533
813.7099999999999,110.49,276522.2868,2747883.6858
820.02,110.62,276527.9201,2747880.8428
825.01,112.34,276532.3749,2747878.5946
831.35,113.02,276538.0349,2747875.7382
842.36,112.37,276547.8641,2747870.7777
852.66,112.95,276557.0594,2747866.137
860.6,114.26,276564.1478,2747862.5597
874.05,113.33,276576.1553,2747856.4999
885.0,114.21,276585.9309,2747851.5664
894.06,113.66,276594.0192,2747847.4845
911.13,119.84,276609.2584,2747839.7937
913.26,120.06,276611.16,2747838.834
