new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
7.600000000000001,2.74,299898.4024,2771641.4573
24.6,2.63,299910.1424,2771629.1621
34.6,2.89,299917.0482,2771621.9296
38.6,1.2,299919.8105,2771619.0366
49.6,0.9,299927.407,2771611.0809
59.6,0.9,299934.3128,2771603.8484
81.6,0.5,299949.5057,2771587.937
114.6,0.1,299972.2949,2771564.0698
148.6,-1.0,299995.7748,2771539.4794
170.6,-2.2,300010.9676,2771523.5679
186.6,-3.1,300022.017,2771511.996
220.6,-4.2,300045.4969,2771487.4056
242.6,-4.5,300060.6897,2771471.4941
258.6,-3.7,300071.7391,2771459.9222
276.1,-5.4,300083.8243,2771447.2653
284.6,-1.1,300089.6942,2771441.1177
298.6,-0.7,300099.3624,2771430.9922
308.6,0.9,300106.2683,2771423.7598
334.6,1.1,300124.2234,2771404.9553
354.6,1.2,300138.0351,2771390.4904
382.6,1.2,300157.3715,2771370.2394
427.6,0.92,300188.4478,2771337.6933
433.6,1.21,300192.5913,2771333.3538
434.6,1.94,300193.2819,2771332.6306
435.6,1.52,300193.9724,2771331.9073
451.6,1.66,300205.0218,2771320.3353
468.6,1.58,300216.7617,2771308.0401
487.6,1.98,300229.8828,2771294.2984
489.6,2.24,300231.264,2771292.8519
496.6,2.74,300236.0981,2771287.7892
497.6,3.36,300236.7887,2771287.066
498.6,2.46,300237.4792,2771286.3427
508.1,2.46,300244.0398,2771279.4719
509.1,2.82,300244.7304,2771278.7486
517.6,3.16,300250.6003,2771272.601
535.6,3.49,300263.0308,2771259.5825
537.6,3.32,300264.412,2771258.136
555.6,3.35,300276.8425,2771245.1176
557.6,3.37,300278.2237,2771243.6711
598.6,3.35,300306.5376,2771214.0179
599.6,3.52,300307.2282,2771213.2947
617.6,3.53,300319.6587,2771200.2762
618.6,3.27,300320.3493,2771199.553
649.6,2.87,300341.7574,2771177.1323
650.6,2.69,300342.448,2771176.4091
685.6,2.64,300366.6185,2771151.0954
693.6,2.92,300372.1431,2771145.3094
736.6,2.74,300401.8383,2771114.2098
742.6,2.98,300405.9818,2771109.8703
761.6,2.6,300419.1029,2771096.1286
762.6,3.13,300419.7934,2771095.4053
767.6,2.32,300423.2464,2771091.7891
788.6,2.8,300437.7486,2771076.6009
812.6,3.09,300454.3226,2771059.2429
814.6,1.93,300455.7038,2771057.7964
844.6,1.43,300476.4213,2771036.099
855.6,1.81,300484.0178,2771028.1433
866.6,1.3,300491.6142,2771020.1876
868.6,0.61,300492.9954,2771018.7411
898.6,-2.19,300513.7129,2770997.0436
924.6,-3.69,300531.6681,2770978.2392
946.6,-5.09,300546.8609,2770962.3277
974.6,-6.27,300566.1973,2770942.0768
1010.6,-8.89,300591.0583,2770916.0399
1031.6,-6.59,300605.5606,2770900.8517
1046.6,-5.39,300615.9193,2770890.003
1054.6,3.3,300621.4445,2770884.217
