x,y
129.66,95.04
135.81,95.24
141.54,94.97
147.77,95.12
151.95,95.13
151.99,94.69
152.63,94.71
152.66,95.16
153.18,95.16
154.0,95.04
155.27,94.86
157.02,94.58
161.11,94.4
168.53,94.61
177.81,94.37
181.58,94.41
182.24,94.68
183.11,94.66
192.93,88.88
197.0,88.81
199.72,88.6
206.85,88.9
214.25,88.72
224.88,88.72
230.81,88.92
238.12,88.46
242.62,90.84
246.27,92.1
253.64,92.64
260.31,92.67
264.36,90.67
273.52,86.89
276.83,86.23
282.06,86.06
288.92,84.8
294.32,84.64
299.42,84.37
306.05,84.86
312.09,84.72
320.43,85.15
326.54,85.07
331.36,85.43
337.91,85.55
342.58,85.79
350.05,85.8
357.2,85.71
365.8,86.33
372.09,86.22
377.56,86.27
385.9,86.4
395.23,86.21
402.51,86.69
408.52,86.44
417.34,86.31
425.7,85.76
428.97,85.84
435.83,84.55
439.97,84.24
442.17,85.84
451.21,85.74
459.46,85.41
465.33,85.02
474.81,85.36
479.62,85.49
484.57,84.71
490.65,84.83
494.4,85.41
498.24,84.66
502.97,85.3
504.96,85.62
509.78,85.06
512.7,85.12
517.9,84.31
519.31,84.33
521.1,83.1
525.84,83.18
531.22,82.7
535.68,82.74
540.56,82.26
544.45,82.11
546.87,83.03
548.23,82.84
551.14,82.84
553.64,82.92
556.01,82.26
562.36,82.69
569.51,83.15
574.32,82.8
582.09,82.61
590.57,82.6
600.29,83.09
606.77,83.88
612.3,84.03
614.43,84.15
620.1,86.36
624.32,86.42
625.41,86.39
627.62,88.03
631.62,88.38
637.37,88.43
642.82,88.77
647.8,88.48
652.47,88.77
660.09,88.63
667.17,88.45
677.48,88.64
687.7,89.03
692.17,88.87
698.08,89.76
702.16,90.39
703.74,91.4
709.09,91.81
713.35,91.77
720.22,91.63
728.59,91.66
733.18,91.97
737.02,92.36
737.32,91.66
739.03,91.6
739.3,93.37
747.59,107.82
756.05,122.37
761.62,122.78
771.49,123.93
771.88,124.76
780.12,124.49
791.55,124.37
794.88,124.41
795.01,123.32
802.91,123.56
812.14,123.02
812.25,123.48
818.99,123.41
819.15,123.2
825.29,123.54
832.3,123.42
838.21,123.39
847.55,118.49
856.42,113.9
867.5,107.92
875.45,103.8
884.57,103.79
893.62,103.79
905.83,103.78
905.97,104.11
907.6,103.73
914.97,103.74
