x,y
231.18,6.33
232.26,6.48
237.14,6.54
242.07,6.71
244.61,7.03
244.79,7.9
244.93,7.9
244.97,7.21
250.05,7.3
254.82,7.51
259.58,7.79
259.94,12.24
263.82,12.39
263.84,12.19
273.9,7.1
276.5,7.1
276.63,6.87
284.95,6.84
285.03,6.99
295.64,7.03
295.67,6.83
303.71,6.83
303.78,6.98
304.68,6.95
306.15,6.79
318.99,6.6
332.04,6.37
343.66,6.16
352.06,6.03
355.62,5.99
367.13,5.75
377.77,5.6
387.53,5.44
391.65,5.59
401.57,5.48
412.19,5.34
422.41,5.16
433.93,5.07
446.11,4.95
459.84,4.77
471.6,4.59
478.87,4.62
479.35,4.83
483.18,5.11
484.91,4.61
488.76,4.47
491.79,4.63
492.64,4.95
499.77,4.72
500.72,4.44
509.39,4.17
511.26,3.08
512.87,1.69
513.56,-0.13
526.95,-0.55
537.29,-0.86
550.31,-0.92
563.38,-0.9
581.43,-0.76
595.99,-0.69
611.47,-0.51
626.39,-0.45
644.12,-0.33
659.87,-0.17
673.35,-0.09
674.04,1.45
675.79,2.32
679.99,3.04
686.54,2.79
687.55,2.78
688.78,2.35
691.58,3.23
694.58,2.54
705.38,3.02
713.4,2.95
722.01,4.6
726.18,5.9
730.53,6.27
731.41,6.34
735.41,6.37
737.25,6.47
737.3,6.5
741.09,6.57
741.17,7.25
741.29,7.25
741.4,6.96
741.79,6.95
741.83,6.59
742.87,6.63
742.97,7.01
743.12,7.29
743.69,7.01
746.73,6.71
746.91,7.39
747.0,7.11
747.51,7.11
760.01,6.96
760.28,7.16
765.57,7.26
766.38,7.04
776.53,7.31
776.54,7.25
776.63,7.65
777.11,7.67
777.32,7.95
777.45,7.97
778.66,7.33
778.76,7.74
779.17,7.75
779.42,7.37
779.53,7.4
779.56,8.04
780.63,8.04
780.73,7.79
781.2,7.79
781.31,8.08
781.4,8.09
781.45,7.4
789.2,7.56
793.43,7.63
797.4,7.65
798.93,7.77
799.29,7.69
800.95,7.78
810.64,12.39
811.07,12.4
816.64,12.39
822.97,8.87
831.19,8.9
831.22,9.4
831.47,9.4
832.75,7.74
834.28,7.72
834.52,7.45
843.85,7.31
843.95,7.32
