x,y
521.32,118.26
529.25,118.24
530.67,118.53
531.23,118.53
531.48,118.54
536.23,118.5
536.33,118.93
536.43,118.93
536.97,116.86
539.45,116.85
539.68,118.51
539.94,118.51
549.84,118.45
551.22,117.9
554.79,117.46
560.46,117.47
565.32,117.09
568.92,119.17
574.86,119.22
580.38,119.24
585.21,119.09
591.71,113.99
600.52,113.63
612.24,113.59
623.27,113.73
626.41,112.77
632.83,113.07
635.62,114.77
639.81,115.95
642.84,118.34
647.05,118.41
649.75,116.69
652.93,116.95
656.92,118.99
658.31,119.0
661.18,117.24
663.96,118.1
670.75,121.92
676.64,121.83
680.16,123.21
687.79,122.68
691.54,123.59
692.4,123.81
717.02,114.09
722.14,113.81
731.09,113.87
737.84,113.84
745.29,113.83
752.86,113.55
756.36,112.77
763.25,112.2
769.58,111.87
776.46,111.43
781.15,111.02
788.77,110.57
793.9,109.96
798.79,110.1
803.57,109.29
805.55,109.07
811.35,109.93
821.22,109.88
827.05,109.42
832.39,109.33
833.12,108.29
836.15,107.91
841.88,107.46
847.43,106.77
850.86,106.61
857.1,106.65
862.89,106.26
869.67,106.53
872.41,106.29
880.8,106.03
892.12,105.12
904.22,104.77
912.01,104.6
916.29,104.32
921.11,103.81
927.2,103.36
932.0,102.72
936.84,102.54
939.64,103.0
944.28,104.21
955.8,105.49
958.09,104.9
968.13,106.12
972.81,103.66
978.02,104.58
987.12,104.54
988.99,104.46
992.21,104.46
997.05,104.03
999.98,104.09
1007.76,103.36
1009.56,102.92
1010.15,104.38
1013.95,104.65
1025.11,104.36
1032.73,103.63
1033.38,104.91
1034.43,105.15
1034.46,105.95
1034.76,107.54
1036.68,107.53
1041.29,109.32
1049.32,115.62
1054.52,115.67
1054.92,115.9
1055.54,115.98
1057.06,115.78
1061.11,115.54
