x,y
0.0,1.1
16.72,1.12
16.92,1.32
33.4,9.63
39.89,9.66
40.34,9.63
54.36,2.96
56.7,3.12
62.0,2.5
110.9,2.48
120.1,2.17
122.4,2.16
124.1,2.24
125.51,2.15
126.3,1.85
128.9,1.15
129.68,1.47
136.62,0.99
141.13,0.86
145.5,0.84
152.48,0.82
158.53,0.8
166.25,0.78
185.88,0.65
201.47,0.54
219.81,0.21
233.14,-0.34
262.45,-0.3
273.72,-0.7
286.99,-0.78
297.73,-0.82
311.44,-0.95
328.46,-1.04
336.86,-1.24
347.74,-1.51
363.95,-1.69
378.03,-2.02
389.28,-2.27
401.18,-2.5
414.67,-2.84
427.69,-2.96
441.51,-3.14
455.56,-3.3
473.82,-3.62
495.98,-4.14
517.01,-4.39
533.24,-4.57
545.28,-4.8
547.53,-4.74
549.79,-4.82
552.04,-4.9
554.3,-4.94
556.55,-4.94
559.54,-4.96
562.52,-4.91
565.51,-4.92
568.49,-4.81
571.48,-4.91
588.73,-5.32
616.88,-5.71
630.53,-5.81
651.88,-6.24
670.99,-6.47
685.59,-6.57
688.04,-6.6
690.48,-6.61
692.93,-6.51
695.38,-6.49
697.82,-6.43
700.27,-6.37
704.08,-6.25
707.9,-6.21
711.71,-5.92
715.53,-4.76
719.34,-4.57
735.65,-3.58
746.62,-2.99
757.59,-2.16
768.56,-1.26
780.51,-0.82
799.24,-0.14
808.05,0.23
817.93,0.49
830.26,0.8
841.61,0.4
844.11,0.09
852.22,0.35
860.82,1.2
863.4,2.04
866.7,3.75
868.0,3.75
870.49,5.05
874.53,5.53
875.14,5.53
875.66,6.06
876.66,2.26
877.63,2.26
883.7,2.12
884.7,2.12
