x,y
75.8,14.09
76.03,14.1
76.12,14.4
76.89,14.38
76.99,14.15
81.25,14.33
81.87,14.11
93.73,8.16
97.84,8.17
106.65,3.88
111.85,3.9
113.84,2.88
120.22,2.83
121.97,3.37
122.02,3.67
126.06,3.61
126.09,2.72
127.42,2.7
127.46,1.81
138.08,1.98
140.19,0.08
148.29,-1.89
153.61,-2.35
160.66,-3.08
165.82,-3.79
171.64,-4.81
177.79,-5.75
184.08,-6.11
190.55,-6.33
196.67,-6.33
202.0,-6.29
207.46,-6.2
212.34,-6.05
216.85,-5.92
223.24,-4.53
228.89,-2.77
235.26,-2.21
241.25,-2.02
246.47,-1.05
251.21,-0.18
254.48,1.37
259.28,7.18
268.47,7.26
276.83,7.42
280.38,7.48
285.51,6.69
291.09,6.26
297.96,6.28
306.89,6.45
314.07,7.49
321.31,7.52
325.7,6.43
350.77,6.25
355.23,7.45
364.81,7.44
368.88,6.53
376.37,6.33
387.87,6.49
415.51,6.38
427.6,6.66
445.17,6.48
454.87,8.16
467.43,8.13
473.8,9.01
478.11,9.83
478.8,10.54
479.41,10.54
482.2,8.8
483.53,8.8
485.77,9.54
496.27,9.52
499.36,10.24
500.71,10.24
508.05,9.94
517.73,9.89
518.71,9.99
522.85,9.78
542.68,9.07
544.0,8.49
544.53,8.57
544.72,8.83
545.9,8.91
551.9,8.9
552.68,8.61
553.23,8.66
560.33,8.84
565.32,9.11
568.38,9.17
568.45,9.4
570.74,9.41
570.8,9.3
577.03,9.42
583.27,9.5
589.4,9.51
589.45,9.65
590.7,9.67
590.77,9.54
596.88,9.46
603.09,9.44
609.32,9.32
609.4,9.51
609.52,9.52
611.22,9.48
612.97,8.67
613.52,8.67
614.56,9.07
619.02,9.33
626.98,9.29
627.04,9.67
627.17,9.68
627.21,9.3
630.38,9.31
631.67,9.5
631.9,9.42
631.98,14.35
632.58,14.35
632.62,9.84
633.89,9.8
