x,y
177.7,7.29
178.51,7.31
187.34,7.71
187.47,8.42
189.96,8.4
192.96,8.42
196.34,8.32
206.05,13.0
206.42,13.11
206.44,13.34
206.7,13.36
206.81,13.57
207.55,13.61
207.65,13.37
212.02,13.43
212.26,13.46
212.28,14.67
212.74,13.35
223.12,8.25
228.62,7.4
234.19,4.36
240.31,3.88
241.9,3.29
248.31,3.17
253.0,1.52
255.56,0.4
260.78,-1.53
266.38,-2.76
272.03,-3.99
275.64,-4.05
277.25,-4.02
281.29,-3.39
283.9,-3.34
286.12,-3.13
289.11,-3.09
293.55,-2.97
295.84,-2.76
298.45,-2.76
302.4,-2.74
305.35,-2.59
307.89,-2.55
310.39,-2.44
314.46,-2.37
315.7,-2.37
320.62,-2.35
323.69,-2.35
328.86,-2.26
331.46,-2.2
334.32,-2.2
340.78,-2.22
342.32,-2.22
345.79,-2.27
348.32,-2.38
352.38,-2.37
353.65,-2.34
355.42,-2.32
355.97,-2.34
358.2,-2.38
358.21,-2.38
360.58,-2.37
361.7,-2.39
364.05,-2.3
364.84,-2.26
367.57,-2.2
368.55,-2.24
369.79,-2.05
370.62,-2.1
372.57,-2.05
373.9,-2.03
376.56,-2.06
377.36,-2.07
378.11,-2.08
379.8,-2.08
381.65,-2.17
382.39,-2.16
385.23,-2.43
385.57,-2.41
388.41,-2.51
389.57,-2.46
391.58,-2.13
392.64,-1.96
394.61,-0.45
395.55,-1.04
396.94,-1.5
397.09,-1.6
397.7,-1.42
398.74,-0.64
401.24,0.05
402.7,1.2
405.57,3.3
412.6,7.81
418.56,7.8
424.31,7.3
425.45,7.04
427.75,6.63
431.71,5.84
440.58,5.12
445.79,5.06
451.56,4.99
457.17,4.93
462.9,4.87
473.4,4.83
483.96,5.21
489.92,5.17
496.05,5.12
506.1,4.76
511.73,4.69
517.45,4.62
526.2,4.54
536.17,4.53
546.53,5.35
553.8,6.21
562.72,6.57
568.72,6.5
570.79,6.26
579.75,5.98
585.13,5.88
590.62,5.78
600.47,5.87
605.95,5.93
611.81,5.98
616.96,6.04
622.27,6.11
632.22,6.21
633.62,6.58
635.41,6.82
639.38,7.96
642.95,8.07
644.43,8.43
648.36,8.36
651.52,7.9
654.56,7.84
657.88,7.97
658.65,8.27
659.26,8.22
660.16,7.92
661.51,7.9
662.5,7.94
666.12,7.99
668.69,8.07
669.68,8.12
678.85,8.28
688.31,8.48
693.72,8.54
700.65,8.62
706.68,8.72
712.64,8.78
720.0,9.0
726.51,9.07
727.52,8.57
727.99,8.55
729.17,8.89
729.23,9.05
732.55,9.12
732.59,9.52
732.64,9.52
732.78,9.21
737.24,9.19
738.08,9.08
738.96,8.72
739.45,8.72
740.66,9.22
741.11,9.31
741.23,9.24
741.32,14.21
742.14,14.29
742.32,9.38
745.97,9.06
754.34,8.85
