x,y
-25.16,5.08
-19.87,5.58
-5.26,5.43
7.8,5.46
13.9,2.34
15.7,1.47
28.49,1.69
29.34,0.36
30.71,1.42
37.0,0.27
49.5,0.05
62.0,-0.09
84.0,-0.08
94.0,-0.59
109.0,-0.77
117.0,-0.69
155.0,-1.81
181.0,-3.07
190.0,-3.2
199.0,-3.0
209.0,-2.75
226.0,-3.0
247.0,-4.25
261.0,-4.38
279.0,-4.47
309.0,-5.33
337.0,-6.2
361.0,-6.14
378.0,-6.33
390.0,-5.95
403.0,-4.9
411.0,-5.35
424.0,-4.55
428.0,-4.8
435.0,-4.79
446.0,-3.93
451.0,-4.25
461.0,-4.28
476.0,-4.33
512.0,-4.08
542.0,-4.18
549.0,-3.67
561.0,-4.46
566.0,-4.57
577.0,-3.05
582.0,-3.75
610.0,-3.69
622.0,-3.25
634.0,-4.55
660.0,-4.45
667.0,-4.93
678.0,-4.45
691.0,-5.04
705.0,-4.67
726.0,-5.33
740.0,-4.15
760.0,-5.26
772.0,-4.93
779.0,-5.3
790.0,-5.1
809.0,-5.27
822.0,-5.55
828.0,-6.0
836.0,-5.89
852.0,-6.18
862.0,-7.0
877.0,-8.02
893.0,-8.54
924.0,-9.51
944.0,-9.05
956.0,-7.86
963.0,-7.35
968.0,-7.45
1001.0,-5.76
1021.0,-4.89
1027.0,-5.01
1049.0,-4.07
1066.0,-3.88
1073.0,-4.25
1107.0,-3.69
1115.0,-3.73
1153.0,-2.95
1159.0,-2.97
1169.0,-2.28
1211.0,-1.04
1235.0,-0.13
1248.0,-0.07
1256.0,0.05
1281.41,1.47
1292.94,0.99
1305.54,0.46
1308.0,0.3
1313.0,0.1
1316.4,0.3
1323.0,0.4
1334.7,0.3
1343.0,0.4
1353.0,0.6
1361.0,0.65
1362.0,2.2
1364.6,2.21
