x,y
0.0,14.54
19.0,14.32
38.0,14.09
45.0,11.27
51.0,11.17
58.0,11.35
79.0,10.86
83.0,11.37
91.0,11.53
95.0,13.35
109.0,12.49
118.0,13.95
142.0,13.68
166.0,13.8
194.0,14.04
222.0,14.09
242.0,14.02
259.0,14.09
266.0,14.46
275.0,14.34
282.0,13.69
290.0,11.5
300.0,10.16
302.0,9.72
310.0,8.75
324.0,8.55
331.0,8.43
348.0,8.25
369.0,8.2
384.0,8.82
400.0,7.27
420.0,9.61
444.0,9.56
506.0,11.79
527.0,11.83
559.0,11.05
585.0,11.36
589.0,12.09
592.0,13.63
606.0,13.72
620.0,13.38
639.0,12.98
668.0,12.54
674.0,13.47
680.0,14.23
691.0,14.42
716.0,14.5
744.0,14.5
759.0,14.54
774.0,14.5
801.0,14.29
834.0,13.45
841.0,13.05
853.0,11.8
859.0,12.02
886.0,10.36
902.0,10.77
914.0,10.44
916.0,11.58
924.0,10.16
936.0,10.12
942.0,10.51
945.0,9.64
960.0,9.1
966.0,8.5
986.0,8.3
992.0,8.6
1002.0,10.4
1008.0,11.9
1010.0,12.92
1042.0,13.59
1056.0,14.0
1074.0,13.75
1082.0,13.35
1098.0,12.71
1116.0,12.08
1137.0,10.06
1152.0,10.18
1158.0,11.28
1162.0,12.36
1176.0,13.25
1203.0,12.3
1216.0,12.44
1228.0,13.08
1254.0,12.51
1272.0,13.21
1283.0,13.85
1307.0,13.39
1313.0,13.76
1328.0,13.04
1338.0,12.97
1355.0,12.12
1369.0,12.12
1402.0,11.51
1408.0,13.37
1416.3,13.76
