x,y
-9.54,3.98
-7.91,3.95
-5.39,5.63
-0.91,5.47
0.0,4.61
0.96,3.75
1.93,3.37
2.34,3.35
3.1,3.63
3.17,4.04
9.84,3.87
10.04,3.87
10.05,2.95
10.66,2.95
10.67,4.01
13.2,4.16
21.52,8.29
27.74,11.31
30.61,11.41
32.98,11.4
33.63,11.35
39.24,8.21
48.18,3.98
49.46,3.94
51.31,3.83
51.35,3.03
52.15,3.03
52.16,3.53
58.38,3.66
64.33,3.5
64.77,3.52
64.78,2.42
65.39,2.42
65.4,3.52
65.65,3.49
65.74,3.77
67.06,3.81
68.27,3.6
68.28,3.72
68.4,3.72
68.46,3.53
69.95,3.53
71.76,3.54
71.82,3.72
73.04,3.83
74.27,3.73
74.33,3.52
77.09,3.64
80.38,3.7
83.82,3.76
87.29,3.78
90.19,3.91
93.37,3.95
93.39,4.09
93.84,4.04
94.26,4.13
94.28,4.03
96.76,4.08
99.24,4.1
100.04,4.1
100.05,3.75
100.35,3.75
100.36,4.1
101.78,4.15
103.42,4.15
104.64,4.07
105.34,4.28
112.22,4.48
124.19,4.73
125.6,4.77
126.96,4.78
137.46,5.1
149.64,5.27
150.51,5.05
151.17,5.25
152.39,5.34
153.95,5.35
155.45,5.35
156.51,5.35
157.48,5.21
158.5,5.41
167.85,5.46
176.01,5.51
187.81,5.67
196.22,5.66
206.9,5.67
217.34,5.65
229.79,5.62
238.47,5.6
250.23,5.56
259.64,5.55
269.75,5.55
278.15,5.51
289.07,5.42
295.88,5.46
298.82,5.02
304.77,0.66
306.02,0.66
311.6,-2.65
316.14,-3.51
319.61,-3.42
324.62,-3.37
327.17,-3.44
330.81,-3.59
335.03,-3.41
339.27,-3.58
342.11,-3.66
346.21,-3.69
349.95,-3.59
353.63,-3.76
358.56,-3.71
362.38,-3.72
366.73,-3.78
369.72,-3.67
374.1,-3.44
378.81,-3.22
381.92,-2.99
386.83,-2.75
390.35,-2.51
393.75,-2.32
398.65,-2.09
401.97,-2.0
406.6,-1.89
409.77,-1.78
414.76,-1.53
418.06,-1.37
421.4,-1.4
426.77,-1.1
430.34,-0.99
433.85,-0.8
437.48,-0.72
442.9,-0.65
447.01,-0.2
457.74,-1.33
460.81,-1.33
464.63,-1.49
469.1,-1.64
471.59,-0.46
476.58,-1.65
478.86,0.11
486.64,-0.71
491.81,-0.61
495.92,-0.38
499.18,-0.33
502.57,-0.61
505.84,-0.61
510.61,-0.38
514.4,-0.23
517.2,-0.17
525.79,-0.03
530.99,-0.04
542.74,0.14
554.47,0.7
564.45,0.71
574.64,0.54
585.19,-0.72
593.28,-0.58
601.65,0.34
605.85,0.84
614.24,1.51
624.48,1.84
635.85,2.02
639.48,2.34
648.21,2.66
654.48,2.84
658.78,3.16
662.68,3.31
669.55,3.4
678.2,3.42
687.68,3.45
698.54,3.44
698.55,3.54
700.51,3.58
702.58,3.61
711.29,3.76
723.75,3.86
725.73,3.93
727.76,3.92
732.51,3.97
738.24,4.05
740.2,4.04
742.2,4.01
751.81,4.07
761.64,4.23
761.78,4.08
762.17,4.08
762.25,4.23
765.49,4.35
770.23,4.44
770.5,4.65
770.55,4.44
773.07,4.58
773.95,11.22
774.5,11.22
774.51,6.12
784.53,6.02
