x,y
0.0,3.64
1.0,3.66
6.5,3.66
8.5,2.58
18.5,2.58
22.0,2.42
23.0,1.91
36.0,1.91
39.0,1.73
66.0,1.73
68.0,0.97
76.0,0.5
89.0,0.03
102.0,0.01
109.0,-0.68
120.0,-1.08
136.0,-1.18
146.0,-1.98
149.0,-2.38
170.0,-2.48
180.0,-2.68
206.0,-2.48
226.0,-2.48
244.0,-2.98
276.0,-2.68
314.0,-2.68
336.0,-2.68
364.5,-3.48
376.0,-4.18
378.0,-4.38
396.5,-3.98
426.0,-3.68
456.0,-3.09
480.0,-3.79
500.0,-3.09
540.0,-3.49
560.0,-3.59
580.0,-3.69
596.0,-4.29
646.5,-3.49
672.0,-3.49
698.0,-3.19
718.0,-3.19
744.0,-3.09
766.0,-3.49
792.5,-3.49
816.0,-3.59
829.0,-2.29
837.0,-0.65
840.0,0.08
846.0,0.71
862.0,1.45
878.0,1.51
882.0,1.89
884.0,1.32
943.0,1.29
945.0,1.88
947.0,1.58
966.5,1.67
986.0,1.52
1002.0,1.72
1014.0,1.84
1015.3,2.86
1020.0,2.98
1034.0,3.91
1082.0,4.78
1084.0,6.08
