x,y
54.33,6.26
54.35,6.96
57.63,6.15
57.71,6.36
57.77,6.23
67.78,6.21
67.84,6.16
67.96,6.15
68.0,6.2
68.17,5.91
68.18,5.94
73.91,5.57
86.06,1.07
92.54,0.4
95.9,0.45
99.68,0.38
104.82,-0.46
112.02,-0.81
117.45,-1.16
122.33,-1.26
127.76,-0.93
133.82,-0.9
139.19,-0.88
144.47,-1.15
149.22,-1.48
154.48,-1.7
160.66,-1.65
165.95,-1.38
170.79,-1.29
176.12,-0.95
182.2,-1.01
188.69,-0.94
195.15,-1.0
201.67,-1.14
208.03,-0.88
214.48,-0.78
220.95,-1.06
227.09,-1.31
233.58,-1.6
240.02,-1.51
246.54,-1.0
253.09,-1.02
259.05,-0.98
265.54,-0.82
272.21,-0.34
282.0,-0.06
289.98,0.29
296.25,-0.15
302.64,-0.21
309.02,-0.95
315.17,-1.44
320.9,-0.87
327.78,-0.64
333.79,-0.38
342.62,-0.51
348.95,-0.73
355.88,-0.32
361.37,1.03
366.32,1.57
379.17,4.92
381.89,6.02
387.28,6.09
390.33,6.6
398.59,8.23
413.26,8.09
417.07,8.11
419.6,7.81
421.42,7.42
424.06,7.62
429.82,7.58
442.42,7.91
448.86,7.98
468.78,7.28
471.97,7.56
472.41,8.01
489.32,8.03
498.17,8.01
499.7,7.98
500.56,8.0
500.6,8.09
504.62,8.15
515.77,8.41
520.03,8.46
523.52,8.43
539.82,8.74
560.99,8.85
568.93,9.0
569.02,9.07
573.55,9.09
573.63,9.42
573.75,9.42
573.76,9.08
573.91,9.08
573.93,8.94
579.07,9.05
579.43,9.1
579.64,13.2
