x,y
-24.97,2.87
-21.15,2.91
-21.02,2.68
-17.1,2.68
-17.03,2.47
-16.36,2.54
-3.95,2.74
-3.87,3.06
-0.68,3.08
-0.63,2.74
11.18,2.54
11.87,2.51
11.97,2.64
12.6,2.78
20.06,3.0
20.3,3.8
20.42,3.71
20.45,3.79
33.45,9.86
38.6,9.51
38.91,9.87
39.24,9.77
52.97,3.66
53.11,3.65
53.12,2.86
53.93,2.92
54.37,3.12
54.69,3.14
55.71,2.81
57.98,2.91
63.98,2.83
68.37,3.03
89.54,2.94
109.92,2.97
110.59,2.63
111.4,2.72
112.45,3.17
116.29,3.3
116.36,3.63
119.36,3.62
119.41,3.31
121.71,3.42
123.96,3.39
125.45,3.38
125.94,2.17
126.63,1.82
133.92,1.68
140.97,1.78
148.34,1.57
155.13,1.15
160.72,0.38
166.85,0.02
170.18,-0.37
174.95,-0.52
186.42,-0.57
194.3,-0.69
203.25,-0.81
212.93,-0.82
219.01,-0.91
227.28,-0.96
238.45,-1.23
251.34,-1.45
264.88,-1.46
276.51,-1.52
285.34,-1.79
296.71,-2.1
305.9,-1.95
314.98,-2.48
324.39,-2.54
333.53,-2.87
341.57,-3.06
350.9,-3.18
360.13,-3.4
369.53,-3.99
377.64,-4.29
387.12,-4.19
396.69,-4.39
404.83,-5.06
411.31,-5.05
420.43,-5.21
429.64,-5.49
436.87,-5.65
446.29,-5.85
455.86,-6.02
464.3,-6.39
472.15,-6.73
481.51,-6.78
491.33,-7.44
498.53,-8.32
507.58,-10.56
515.55,-14.66
526.44,-15.36
539.27,-17.66
547.99,-13.56
559.8,-8.26
569.57,-2.38
579.03,-2.0
589.86,-1.74
595.6,-1.24
597.8,-0.24
604.35,-0.47
614.05,0.32
619.04,1.04
624.04,1.58
631.15,2.09
642.86,1.9
652.17,1.93
661.12,1.93
662.22,1.48
667.24,1.48
668.59,2.11
669.67,2.19
671.73,1.51
680.31,1.57
689.85,1.52
690.96,2.13
699.88,2.38
706.86,2.47
708.94,3.24
709.02,3.34
710.07,3.81
710.71,3.89
712.05,3.9
714.63,4.01
718.59,4.03
718.61,4.38
719.12,4.38
719.68,4.38
720.39,6.63
720.54,6.63
721.15,10.03
721.17,2.4
724.04,2.4
726.76,2.38
732.34,2.13
732.38,2.38
734.67,2.38
734.74,2.13
735.55,2.23
741.69,2.32
