x,y
292.576,9.745
302.571,9.944
302.601,10.144
310.88,10.525
321.89,15.956
327.37,15.924
328.07,15.924
340.095,9.999
344.171,10.024
355.726,4.325
363.714,4.941
366.709,4.242
382.533,4.043
384.388,4.931
385.219,4.964
385.713,3.379
392.303,0.226
410.302,-0.574
430.302,-0.974
440.302,-1.274
457.901,-1.321
472.9,-1.121
493.901,-0.621
508.9,0.379
515.612,3.286
524.645,6.396
548.694,7.077
572.538,7.365
616.895,7.988
652.69,7.79
694.034,7.968
712.199,9.137
738.552,9.184
756.68,7.731
789.642,7.519
793.437,5.644
807.431,5.122
811.74,1.467
820.739,1.567
825.369,4.934
860.524,5.763
869.972,6.194
875.163,8.31
899.65,8.752
905.271,8.841
941.217,9.204
955.361,16.186
955.517,16.269
955.976,16.207
957.214,16.207
957.219,19.604
960.756,19.589
960.805,16.189
961.495,16.153
961.639,16.158
974.894,10.016
980.074,9.505
989.068,9.136
