x,y
-44.85,3.11
-42.59,2.92
-38.67,2.67
-34.59,2.69
-30.42,2.94
-30.26,3.22
-22.22,3.22
-22.11,2.94
-13.48,2.88
-12.12,2.88
-6.52,3.2
-6.42,3.55
-5.71,3.55
-5.55,4.84
-2.1,4.84
-1.94,3.84
2.53,3.77
2.67,9.62
5.09,9.73
5.26,9.7
5.43,9.83
5.46,9.62
18.38,3.27
20.64,3.21
25.63,3.31
27.08,3.61
30.02,3.59
33.0,3.58
39.09,3.3
40.54,3.27
40.76,2.67
41.12,2.67
41.13,2.52
46.6,1.74
54.57,1.24
61.02,1.01
69.69,0.11
78.25,-0.64
86.95,-1.48
92.46,-1.22
97.08,-0.87
107.6,-0.97
122.09,-0.83
128.29,-0.89
137.86,-0.95
147.52,-1.29
156.58,-1.6
165.87,-1.89
174.37,-2.29
182.43,-2.72
191.91,-3.2
199.92,-3.12
209.69,-3.55
218.43,-3.98
226.64,-4.19
236.34,-5.11
245.93,-4.71
254.09,-5.97
263.58,-5.64
272.49,-6.74
280.92,-6.96
289.85,-7.42
298.94,-7.15
308.26,-7.61
317.16,-7.8
325.96,-8.17
335.54,-7.55
344.16,-7.14
353.13,-6.75
361.99,-6.69
371.02,-6.4
380.48,-4.77
385.69,-2.01
390.52,-1.18
395.35,-0.12
396.83,0.04
401.37,1.53
401.41,2.03
402.3,2.06
402.45,2.21
402.78,2.11
404.38,2.27
407.23,2.39
412.44,2.45
413.82,6.87
413.86,10.34
414.43,10.34
414.87,4.16
415.04,3.62
415.05,2.77
423.0,2.53
423.15,2.91
423.4,2.91
423.56,2.53
437.47,2.17
438.04,2.17
438.4,2.33
440.36,2.33
445.17,2.42
