x,y
0.0,2.87
2.9,2.8
4.2,1.85
67.5,1.52
69.5,0.52
71.7,2.18
78.7,2.18
80.8,3.43
82.88,3.43
86.0,0.76
101.0,0.62
125.0,0.51
141.0,0.17
188.0,-0.1
211.0,-5.11
214.0,-5.06
222.0,-4.75
228.0,-4.82
236.0,-5.4
238.47,-5.93
242.33,-6.38
243.8,-5.25
244.8,-6.3
249.8,-6.3
252.0,-4.64
253.8,-5.8
256.8,-4.7
262.8,-6.7
264.8,-6.75
270.3,-6.8
273.3,-7.02
277.3,-6.6
286.3,-6.83
292.3,-6.8
299.22,-6.81
308.22,-6.95
312.22,-5.25
321.22,-4.55
327.22,-5.06
332.22,-5.13
343.7,-6.15
350.7,-5.72
357.7,-5.72
367.7,-4.8
378.7,-4.78
410.3,-4.43
417.67,-4.42
446.67,-4.7
470.67,-5.58
497.25,-6.15
518.25,-6.12
535.57,-5.72
542.57,-5.8
552.57,-4.45
559.57,-4.5
567.93,-4.95
598.93,-4.8
637.39,-4.75
664.12,-4.64
673.24,-4.5
689.24,-5.53
704.24,-5.7
711.94,-4.3
716.74,-4.6
740.74,-5.5
745.74,-5.3
763.26,-7.0
771.26,-6.9
798.26,-7.4
811.59,-7.4
827.59,-6.95
831.59,-6.35
845.39,-4.8
862.39,-5.8
865.9,-6.0
897.9,-7.0
908.61,-7.0
915.61,-6.52
921.61,-7.13
926.61,-7.2
949.95,-7.4
958.95,-7.4
973.95,-6.32
985.95,-5.8
991.95,-6.1
996.98,-5.7
1020.98,-5.8
1027.98,-6.0
1035.98,-5.4
1038.98,-5.65
1046.53,-5.33
1058.53,-5.71
1074.53,-5.2
1092.53,-5.4
1098.73,-5.15
1133.73,-4.72
1166.95,-3.95
1199.39,-3.4
1232.62,-2.97
1270.61,-2.75
1304.5,-2.65
1345.93,-2.6
1364.57,-2.55
1366.84,-2.6
1368.64,-3.3
1371.84,-2.92
1381.34,-1.9
1392.79,-0.84
1394.1,-0.5
1397.77,0.23
1405.0,2.7
1408.0,2.89
