x,y
-27.14,2.88
-25.23,2.92
-25.22,2.62
-20.82,2.39
-17.18,2.28
-17.04,2.01
-16.48,2.01
-11.82,2.24
-4.59,2.41
-4.46,2.68
-1.17,2.67
-1.09,2.32
6.02,2.25
10.57,2.19
11.11,2.15
11.18,2.3
11.25,2.26
11.35,2.36
12.81,2.37
16.27,2.46
20.32,2.59
22.89,3.85
26.78,5.74
33.91,9.36
34.19,9.36
34.2,9.59
34.35,9.59
34.36,9.42
39.33,9.51
39.46,9.47
39.47,9.58
39.62,9.58
39.63,9.51
39.88,9.51
39.89,9.3
46.33,6.18
51.89,3.58
53.54,3.54
53.71,3.74
59.74,3.67
66.71,3.29
73.47,3.45
82.26,3.22
83.0,3.19
83.69,3.39
85.53,3.46
88.61,3.41
89.88,3.34
89.95,3.31
91.92,3.25
93.59,3.17
93.79,2.58
93.92,2.57
94.06,1.76
103.27,1.27
111.83,1.14
117.26,1.02
124.94,0.89
129.97,0.54
133.56,0.46
138.97,0.35
144.4,0.2
148.19,0.14
152.17,0.14
158.26,-0.16
162.79,-0.87
169.51,-1.1
176.53,-1.28
179.94,-0.89
184.49,-1.03
188.64,-1.61
196.33,-1.7
203.78,-1.77
211.04,-1.8
218.68,-1.8
226.66,-1.94
234.48,-2.07
242.21,-2.18
250.13,-2.41
258.19,-2.6
266.15,-2.88
273.95,-3.11
281.75,-3.2
289.44,-3.38
297.32,-3.19
305.23,-3.6
313.13,-3.7
321.0,-3.72
329.11,-3.77
337.11,-3.86
344.81,-3.92
352.59,-4.08
360.28,-4.32
368.14,-4.45
375.88,-4.49
383.39,-4.63
390.86,-4.93
398.17,-4.98
405.44,-5.12
412.84,-5.18
420.39,-5.23
428.04,-5.25
435.78,-5.31
443.47,-5.54
451.1,-5.52
458.88,-5.79
466.39,-5.79
474.06,-5.8
482.0,-5.86
490.07,-5.87
498.03,-6.02
506.01,-5.94
513.93,-5.64
521.74,-5.49
529.6,-5.38
537.49,-5.34
545.11,-4.92
551.4,-4.69
557.53,-4.28
563.65,-4.54
569.82,-2.28
575.97,-1.04
581.97,-0.45
588.0,-0.02
594.1,0.6
600.15,0.87
604.12,0.91
611.5,1.21
619.75,1.54
626.66,1.77
629.85,2.98
629.86,3.2
630.76,3.7
630.77,4.25
631.23,4.25
631.24,3.81
631.55,3.8
632.81,3.86
634.87,3.98
639.29,4.05
639.41,4.42
639.77,4.41
639.85,4.33
640.44,4.35
641.09,6.51
641.25,9.99
641.89,9.98
641.91,3.17
642.63,3.15
642.71,3.04
646.8,2.66
648.55,2.69
649.93,2.65
649.94,5.65
