x,y
0.0,91.36
2.0,90.74
30.0,91.03
52.0,91.03
54.0,89.08
60.0,87.79
64.0,76.93
66.0,75.58
70.0,72.42
74.0,71.24
86.0,67.73
88.0,66.15
128.0,66.22
132.0,67.5
138.0,66.13
146.0,65.84
186.0,66.48
192.0,67.29
216.0,66.26
240.0,65.87
242.0,66.6
246.0,65.8
250.0,67.07
256.0,66.65
298.0,65.39
330.0,65.19
374.0,66.62
420.0,65.76
440.0,65.46
450.0,65.36
462.0,65.16
464.0,65.46
478.0,65.76
518.0,67.85
520.0,67.56
592.0,67.56
594.0,68.63
598.0,68.04
652.0,67.35
684.0,66.5
722.0,65.72
724.0,66.9
726.0,67.49
750.0,68.34
788.0,68.82
792.0,68.56
810.0,68.56
836.0,68.64
894.0,68.44
906.0,67.19
938.0,66.67
996.0,66.49
1004.0,66.49
1006.0,65.18
1024.0,65.37
1060.0,66.59
1068.0,66.58
1072.0,66.25
1090.0,66.28
1150.0,66.44
1182.0,66.54
1192.0,65.46
1224.0,65.45
1228.0,66.03
1258.0,66.12
1290.0,65.44
1306.0,65.44
1348.0,65.0
1358.0,66.01
1362.0,66.01
1368.0,64.75
1376.0,64.8
1404.0,64.95
1424.0,65.62
1440.0,65.2
1466.0,65.17
1488.0,64.72
1538.0,63.58
1540.0,63.25
1546.0,63.25
1556.0,62.98
1566.0,63.12
1584.0,63.25
1598.0,63.95
1599.0,64.6
1600.0,66.28
