x,y
21.53,14.72
21.57,15.33
21.74,15.33
21.81,15.13
22.71,15.14
33.01,15.23
33.11,15.29
33.45,15.31
36.48,17.06
41.67,16.84
44.19,15.44
45.29,15.75
46.96,15.79
47.06,15.74
51.08,17.84
51.51,17.85
51.54,18.07
52.34,18.08
52.42,18.02
56.82,17.93
56.96,17.9
57.12,17.8
57.41,17.75
66.19,13.39
73.15,13.48
84.79,13.41
100.17,13.01
108.15,12.72
118.7,12.48
128.72,11.96
130.78,12.26
136.49,12.32
136.57,12.37
139.68,12.36
139.73,12.14
145.11,9.07
153.17,8.72
163.55,8.76
175.15,8.49
187.56,8.54
191.31,9.06
197.0,8.81
203.0,6.7
212.19,7.0
220.12,6.7
233.45,6.71
259.01,6.72
268.79,6.95
275.77,7.36
276.5,8.02
277.76,8.02
279.33,7.49
299.31,7.19
306.59,6.77
322.53,6.88
354.3,6.92
359.12,7.55
365.98,7.53
373.17,7.68
380.16,7.02
392.42,7.19
411.22,7.48
417.65,4.96
422.64,4.76
434.22,4.42
439.39,5.48
445.55,5.22
457.4,5.03
476.96,4.57
484.46,3.46
491.68,1.38
501.66,1.89
506.95,0.69
522.05,0.83
533.88,1.63
547.73,1.96
562.68,1.98
584.02,1.9
593.15,1.48
601.54,1.11
602.23,0.57
612.41,0.57
612.93,0.57
625.29,2.28
636.16,7.18
643.56,8.51
672.38,8.78
684.23,9.08
696.81,10.58
705.25,11.28
718.33,10.85
724.11,11.27
733.95,11.37
738.18,13.4
750.12,13.88
764.38,14.3
778.55,14.28
791.04,14.19
791.08,14.14
795.33,11.56
797.34,11.52
800.65,11.39
801.36,11.38
801.45,12.18
801.74,12.08
802.34,12.08
814.94,18.24
816.52,18.2
816.62,18.0
817.13,18.04
831.8,18.04
831.92,18.26
833.02,18.26
833.33,19.07
