x,y
13.75,1.2
17.01,1.08
17.29,1.08
17.3,0.48
17.8,0.48
17.81,1.08
18.02,1.65
19.23,1.69
26.25,5.22
34.28,9.18
34.58,9.27
37.52,9.34
39.33,9.34
39.41,9.31
39.89,9.21
47.1,5.66
56.6,1.21
66.18,0.98
76.6,0.96
84.32,0.9
95.28,0.85
105.49,0.77
112.17,0.7
122.41,0.65
129.52,0.5
133.36,0.53
137.62,0.58
141.76,0.61
147.53,0.77
151.31,0.84
156.5,0.5
161.57,0.86
166.24,0.86
171.15,0.79
176.24,0.84
181.08,0.47
186.61,0.48
190.67,0.81
194.71,0.8
199.33,0.63
204.29,0.81
208.55,0.84
213.41,0.86
218.15,0.52
223.08,0.62
228.23,0.82
233.19,0.86
242.82,0.44
247.53,0.38
252.04,0.38
256.66,0.33
261.72,0.26
266.34,0.28
270.92,0.24
275.78,0.18
280.71,0.02
290.77,0.04
296.02,-0.1
300.89,-0.19
305.72,-0.28
310.2,-0.3
315.12,-0.4
319.68,-0.44
324.57,-0.51
329.51,-0.57
334.09,-0.57
338.22,-0.72
342.87,-0.96
347.42,-0.87
352.27,-1.07
357.15,-1.19
362.3,-1.28
367.48,-1.22
372.63,-1.17
377.59,-1.09
382.77,-1.04
387.82,-1.09
392.57,-1.09
397.46,-1.16
402.26,-1.13
406.99,-1.07
411.7,-1.09
416.58,-1.13
421.53,-1.16
426.52,-1.11
431.35,-1.26
436.25,-1.21
440.93,-1.23
445.84,-1.38
450.8,-1.28
455.9,-1.19
460.8,-1.29
465.81,-1.23
470.78,-1.47
475.84,-1.48
480.7,-1.49
485.62,-1.5
490.78,-1.66
495.65,-1.67
500.94,-1.79
505.74,-1.83
510.85,-1.99
515.76,-2.09
520.86,-2.3
525.72,-2.36
530.81,-2.48
535.85,-2.52
540.67,-2.47
545.74,-2.69
550.67,-2.67
555.73,-2.78
560.81,-2.88
565.59,-3.12
570.6,-3.37
575.63,-3.44
580.68,-3.59
585.58,-3.81
590.54,-3.93
595.39,-4.17
600.68,-4.21
605.61,-4.43
610.59,-4.66
615.8,-4.88
620.64,-4.94
625.65,-5.04
630.53,-5.19
635.37,-5.28
640.1,-5.52
645.06,-5.49
650.16,-5.59
655.22,-5.59
660.07,-5.69
664.9,-5.89
669.71,-6.02
674.77,-6.05
679.71,-6.17
684.6,-6.24
689.41,-6.28
694.33,-6.44
699.2,-6.41
704.21,-6.52
709.37,-6.43
714.22,-6.36
719.23,-6.4
724.02,-6.36
729.16,-6.34
734.43,-6.32
739.52,-6.13
744.48,-5.9
749.39,-5.89
754.08,-5.28
758.94,-4.96
763.58,-4.39
768.34,-4.01
773.32,-3.21
778.46,-2.73
783.46,-2.04
788.18,-1.6
792.96,-1.33
797.98,-0.95
802.85,-0.62
807.72,-0.35
812.59,-0.26
817.59,-0.13
822.59,0.04
827.53,0.15
832.57,0.22
837.64,0.27
842.83,0.36
848.54,0.83
854.51,0.87
865.33,0.9
883.14,1.18
896.02,2.6
901.67,3.85
902.99,3.84
905.12,5.0
907.17,5.04
908.9,5.1
908.91,5.45
909.18,5.45
909.26,5.45
909.93,5.44
910.33,5.95
910.52,5.93
910.53,2.08
911.48,2.09
911.51,1.84
914.62,1.84
917.78,1.8
974.47,1.1
