x,y
1039.88,66.9
1046.13,66.85
1051.87,66.79
1055.85,66.93
1061.0,66.72
1064.59,66.92
1067.67,66.75
1080.42,67.02
1082.04,66.52
1087.72,66.51
1092.18,66.48
1095.42,66.8
1098.56,66.44
1101.06,66.43
1106.95,66.11
1117.0,66.37
1119.18,66.47
1119.48,66.13
1120.31,66.17
1120.62,66.57
1121.34,65.36
1126.8,65.78
1131.59,66.0
1139.67,66.48
1140.68,66.58
1141.28,66.99
1142.27,66.9
1142.71,66.32
1144.51,66.4
1150.87,66.25
1166.28,66.3
1172.79,66.35
1187.26,66.53
1191.31,66.16
1195.83,65.94
1211.14,66.13
1226.41,65.7
1252.09,65.41
1255.48,65.92
1259.47,64.32
1269.25,64.53
1272.73,64.7
1276.79,64.41
1279.99,64.49
1280.39,65.05
1281.13,65.07
1281.61,64.99
1283.76,61.42
1289.07,58.23
1293.05,58.24
1299.84,57.75
1305.73,57.82
1311.0,57.77
1315.45,58.02
1321.31,56.75
1324.8,56.59
1327.29,56.05
1331.64,55.59
1337.63,55.89
1344.7,56.01
1352.06,55.61
1356.76,55.55
1361.5,54.46
1365.02,54.35
1368.61,53.6
1371.49,53.1
1377.17,52.42
1385.55,52.2
1393.71,51.84
1397.98,52.08
1402.93,52.01
1406.95,51.93
1414.56,51.49
1419.81,52.53
1425.34,52.26
1434.93,52.79
1440.3,52.5
1447.43,52.63
1453.14,53.04
1461.66,52.92
1463.92,53.25
1469.24,53.07
1474.7,53.1
1479.76,53.48
1488.66,53.13
1493.87,53.0
1502.32,52.92
1508.27,52.38
1512.65,52.47
1520.05,51.71
1526.7,51.2
1531.01,51.17
1536.58,51.28
1542.22,50.88
1549.76,50.77
1554.25,50.75
1559.04,51.77
1562.85,52.55
1570.3,52.74
1579.42,55.1
1587.4,60.73
1587.64,60.93
1588.54,60.72
