x,y
-15.6,70.85
-7.51,70.91
-7.39,71.13
-7.31,71.13
-7.18,70.95
-6.44,71.0
-6.02,70.92
2.56,70.38
9.13,69.9
13.03,70.0
13.06,70.16
23.14,70.05
31.64,69.81
31.82,67.7
32.13,67.62
32.39,65.37
37.45,62.14
43.57,61.08
52.04,57.67
53.15,55.79
54.88,56.87
56.59,56.88
59.29,57.25
63.04,56.94
63.51,56.9
63.56,53.65
72.7,53.55
73.52,53.15
81.25,53.18
85.18,56.78
85.45,56.78
85.56,55.99
86.02,55.99
86.09,56.61
86.24,56.6
86.32,56.2
89.64,56.02
100.58,56.02
118.87,56.16
121.63,56.66
134.45,56.49
145.3,56.42
156.16,56.42
170.46,56.49
181.68,56.43
193.12,56.26
206.04,56.19
207.24,55.56
207.39,55.53
207.51,54.93
207.85,54.93
207.97,55.54
208.14,55.56
213.78,55.65
213.91,55.31
225.56,55.38
234.78,55.36
244.77,55.27
255.73,55.18
271.59,55.32
273.39,53.87
274.47,53.84
274.9,54.28
288.79,54.41
289.24,54.12
289.89,54.11
291.15,55.13
297.76,55.07
301.37,53.75
394.83,53.9
407.97,54.49
409.82,55.02
410.28,55.13
412.87,53.89
416.95,53.87
422.44,53.97
425.87,53.97
435.33,53.4
440.65,53.18
441.99,52.74
446.53,52.48
454.5,52.2
457.3,52.13
457.98,51.69
462.95,51.45
470.33,50.6
472.75,50.63
486.03,50.55
503.24,50.53
519.19,50.53
529.54,50.53
545.0,50.47
555.7,50.47
570.06,50.5
584.24,50.55
594.83,50.61
604.72,50.42
618.76,50.04
628.49,49.64
637.55,49.26
646.36,48.96
654.79,48.59
661.69,48.19
670.61,47.68
679.0,47.07
688.08,47.17
696.78,46.23
705.92,46.04
714.95,46.6
723.82,47.54
732.78,47.64
741.87,47.84
751.03,47.79
760.15,47.31
769.31,47.37
778.47,47.55
787.6,47.65
796.59,47.83
805.55,48.05
814.5,48.31
823.26,48.67
832.25,48.82
841.21,49.12
850.08,49.27
859.02,49.64
867.97,49.64
878.19,49.79
886.36,49.93
895.26,50.02
904.99,50.11
915.51,50.16
925.23,50.14
934.9,50.14
947.5,50.09
961.37,50.06
969.66,49.88
979.84,49.44
990.19,49.52
995.03,49.41
1004.15,49.27
1013.21,49.11
1022.27,49.12
1031.28,49.04
1040.22,49.0
1049.12,48.86
1058.06,48.7
1067.07,48.56
1076.04,48.43
1084.91,48.22
1093.74,48.12
1102.67,48.11
1111.78,48.25
1120.76,48.41
1129.9,48.39
1138.93,48.27
1147.99,48.02
1156.99,48.22
1166.08,48.28
1175.1,48.29
1184.0,47.83
1193.0,47.76
1202.05,47.72
1211.21,47.69
1220.33,47.98
1229.38,48.27
1238.48,48.44
1247.5,48.56
1256.42,48.79
1265.5,48.98
1274.49,49.13
1283.41,48.93
1292.45,48.83
1298.04,48.86
1304.0,48.95
1309.61,49.13
1312.54,49.64
1314.69,49.74
1321.12,50.78
1323.7,51.64
1332.01,51.84
1342.84,51.91
1352.78,51.74
1363.46,51.7
1369.55,51.62
1378.38,51.86
1395.55,52.25
1400.97,52.23
1407.13,55.52
1416.94,55.69
1426.0,55.55
1431.43,55.48
1432.79,55.41
1433.59,55.62
1433.7,55.37
1434.06,55.41
1434.1,55.93
1442.0,55.98
1443.05,56.33
1446.23,59.91
