x,y
-39.7,50.95
-36.48,50.65
-36.14,50.06
-35.56,50.06
-35.21,50.88
-30.13,50.91
-24.95,50.92
-23.59,50.33
-21.78,49.98
-21.77,51.9
-21.49,51.9
-21.34,49.7
-21.15,49.69
-20.98,48.89
-16.59,48.84
-10.34,49.44
-9.37,49.76
-2.88,50.05
0.54,49.94
6.19,49.85
8.92,49.75
11.76,49.36
14.27,48.74
18.41,47.69
19.69,46.74
20.92,46.76
23.35,45.52
27.89,43.39
30.27,40.08
32.82,38.96
35.11,38.97
41.85,38.83
45.12,38.69
46.94,37.78
47.92,37.96
49.77,38.83
51.05,38.84
54.51,38.76
56.71,38.8
60.05,38.91
63.77,39.19
69.03,40.24
69.08,41.15
69.3,41.15
69.66,40.33
70.42,40.33
77.83,40.14
77.94,40.42
79.65,40.37
80.93,40.36
81.07,40.06
88.5,39.89
89.33,39.89
89.51,40.67
89.75,40.67
89.86,39.89
94.48,39.48
100.5,39.29
102.96,40.06
104.73,40.64
109.37,40.95
117.08,40.76
125.25,40.56
133.71,40.72
141.09,40.73
149.25,39.77
151.8,39.67
155.41,38.82
160.41,38.72
166.68,38.67
174.14,38.69
181.03,38.64
188.79,38.61
196.84,38.4
197.61,38.11
198.08,38.09
198.52,38.29
202.08,38.58
206.09,38.54
211.16,38.5
218.05,38.59
225.91,38.74
233.94,38.61
241.71,38.4
249.63,38.39
256.56,38.55
264.46,38.38
272.42,38.42
280.7,38.39
289.08,38.34
297.57,38.31
306.4,38.18
307.11,37.99
307.57,37.99
308.13,38.22
314.02,38.34
320.91,38.56
325.77,38.49
329.76,38.44
334.86,38.22
343.38,38.22
348.46,38.14
353.72,38.06
362.09,38.02
370.75,38.06
379.12,37.99
381.22,37.82
382.72,37.51
383.24,37.11
383.86,37.24
387.6,37.3
388.24,37.28
392.62,35.15
398.1,32.5
402.34,32.42
402.55,32.68
402.73,32.65
409.8,29.66
417.31,29.64
425.25,29.31
431.68,28.48
437.45,27.27
439.98,26.3
441.55,25.9
443.32,24.98
445.92,24.65
448.95,24.31
452.65,23.76
455.53,23.58
461.76,23.12
467.81,22.89
475.67,23.13
483.59,23.09
491.54,23.11
499.94,23.35
506.98,23.68
515.71,23.71
523.86,23.48
531.66,23.64
539.59,23.78
547.73,23.89
555.97,23.53
563.33,23.62
566.12,23.65
570.1,24.06
571.82,24.13
577.26,24.4
581.6,24.69
587.31,25.28
588.37,26.19
591.33,26.11
595.79,26.46
601.99,26.92
606.91,27.13
611.64,27.35
612.46,27.6
613.22,27.63
613.78,27.2
614.55,27.22
615.72,27.73
618.21,27.92
619.33,27.21
620.42,27.17
621.89,27.77
622.53,27.77
623.61,27.53
626.6,27.51
631.76,27.88
636.25,29.21
641.67,34.06
646.49,34.51
648.35,36.86
652.58,37.46
659.61,37.34
666.56,36.96
671.8,37.19
673.14,37.8
674.98,37.64
678.4,37.5
680.01,37.9
683.29,38.2
684.84,37.49
686.33,37.43
687.68,37.04
689.3,37.07
693.9,37.56
698.12,38.36
702.81,38.59
706.17,39.23
708.71,39.14
713.15,39.19
716.29,39.69
722.61,39.49
729.04,39.38
734.41,39.04
740.39,38.86
743.19,37.67
747.75,37.4
754.13,37.2
758.19,37.29
761.86,37.59
763.3,38.48
763.6,38.37
764.84,38.07
770.78,37.93
778.59,37.98
785.69,37.99
793.04,38.07
793.08,38.37
795.7,38.42
795.77,38.15
795.96,38.15
795.98,38.44
796.27,38.44
796.29,38.33
796.9,38.53
803.76,38.2
810.95,38.22
817.73,38.21
825.04,38.26
832.11,38.28
833.46,38.34
834.37,38.8
837.62,38.81
842.7,38.67
842.88,38.42
844.29,38.32
844.64,37.64
845.03,37.43
846.16,37.11
852.51,37.14
857.8,37.02
859.26,37.36
859.72,37.73
859.99,38.47
861.07,38.58
864.98,38.72
871.26,38.76
878.67,38.68
878.86,38.68
878.91,37.9
880.48,37.91
880.54,38.69
880.66,38.69
885.58,38.82
892.49,38.82
892.93,38.72
899.89,38.67
905.9,38.8
906.57,39.02
910.25,38.88
910.37,38.42
910.9,38.14
911.68,38.15
912.08,38.74
912.35,38.67
913.22,38.73
913.88,38.64
916.78,38.88
