x,y
-25.27,2.88
-24.02,2.86
-21.81,2.84
-21.72,2.69
-21.15,2.67
-14.34,2.93
-10.13,3.01
-9.99,3.35
-7.06,3.42
-6.96,3.08
0.63,2.84
1.23,2.8
1.34,3.04
7.85,3.42
7.89,3.16
10.99,3.31
11.06,3.51
11.4,3.57
11.42,10.06
12.21,10.08
12.39,6.08
19.15,5.82
25.63,5.66
26.67,5.67
27.09,5.53
27.34,5.51
32.1,3.41
34.8,3.36
38.13,3.34
39.52,3.27
40.97,3.33
42.82,3.2
43.7,3.06
48.36,2.77
48.51,2.93
48.62,2.93
48.72,2.69
51.6,2.69
53.01,2.74
53.52,2.89
58.26,2.95
63.14,2.9
66.43,2.66
66.81,1.42
68.66,1.02
69.52,0.68
73.43,0.16
76.49,-0.19
78.13,-0.3
80.78,-0.54
84.49,-1.11
87.88,-1.22
90.0,-1.22
92.94,-1.23
96.49,-1.32
98.7,-1.32
101.19,-1.31
105.97,-1.31
108.26,-1.31
110.79,-1.31
117.89,-1.44
120.46,-1.52
122.91,-1.54
126.86,-1.54
128.44,-1.66
132.99,-1.84
135.84,-2.26
139.0,-2.25
140.38,-2.25
142.78,-2.25
145.42,-2.27
150.03,-2.25
152.92,-2.46
155.62,-2.42
158.0,-2.42
161.75,-2.5
165.61,-2.68
168.01,-2.87
170.63,-2.96
173.76,-2.96
177.56,-2.96
179.71,-2.96
182.06,-3.11
185.96,-3.18
187.83,-3.17
190.55,-3.21
193.08,-3.21
198.73,-3.35
201.11,-3.4
203.65,-3.47
206.33,-3.47
209.84,-3.62
213.86,-3.62
216.51,-3.71
219.23,-3.71
223.0,-3.71
224.26,-3.72
226.97,-3.71
229.47,-3.81
234.27,-4.0
237.09,-4.01
239.46,-3.99
242.19,-4.02
246.46,-3.99
248.15,-3.99
252.82,-3.89
253.11,-3.89
256.83,-3.88
261.14,-3.89
263.97,-3.89
266.42,-3.89
269.69,-3.92
272.28,-3.9
276.77,-3.9
279.38,-3.88
282.82,-3.75
286.79,-3.64
291.76,-3.69
297.15,-3.92
302.02,-4.14
309.34,-4.17
312.52,-4.1
315.05,-4.11
318.46,-4.11
324.77,-4.14
327.31,-4.12
330.93,-4.15
336.81,-4.64
339.45,-4.86
342.86,-5.0
348.95,-5.06
354.28,-5.15
357.79,-5.28
360.2,-5.56
363.89,-5.58
366.55,-5.69
369.54,-5.94
371.72,-6.05
375.96,-6.08
378.09,-6.33
380.48,-6.33
383.15,-6.4
387.58,-6.6
390.18,-6.86
392.57,-6.87
396.73,-6.91
398.36,-7.18
400.82,-7.38
403.13,-7.36
408.62,-7.42
410.1,-7.41
414.57,-7.42
417.16,-7.33
420.7,-6.99
423.05,-6.55
426.57,-5.2
429.67,-4.99
433.0,-4.15
436.11,-3.17
441.02,-1.55
441.68,-1.31
441.82,1.68
444.29,1.69
445.31,1.75
445.84,1.78
448.02,1.89
451.79,2.0
457.26,2.13
461.21,2.35
462.55,10.42
463.33,10.42
463.38,4.74
464.0,4.75
464.18,3.91
471.92,3.78
472.17,4.13
473.48,4.09
473.67,3.73
483.16,3.5
