x,y
1.07,2.98
10.97,3.13
11.15,3.33
11.48,3.5
11.52,10.69
12.08,10.7
12.16,6.76
26.44,6.59
27.03,6.3
32.18,3.79
49.93,3.39
54.17,3.22
54.9,3.12
57.3,3.13
59.28,3.04
61.13,3.06
61.49,2.96
62.46,2.86
63.57,2.85
65.37,1.91
65.66,0.93
66.08,0.87
66.19,0.46
67.08,0.32
71.28,-0.61
76.38,-1.21
79.91,-1.93
87.78,-2.22
92.37,-3.59
98.63,-4.84
103.69,-4.8
110.02,-4.68
118.75,-4.52
126.76,-4.75
134.94,-4.86
145.74,-4.54
156.16,-4.08
166.47,-3.83
176.49,-3.54
187.27,-3.22
195.06,-3.36
205.58,-2.82
219.85,-2.53
233.08,-2.89
243.98,-3.06
255.84,-2.24
266.35,-2.06
277.28,-1.91
290.3,-1.78
300.09,-0.97
309.88,-0.81
320.37,-0.69
333.73,-1.2
343.89,-1.32
354.33,-1.46
364.88,-1.77
378.08,-1.82
389.9,-1.88
397.98,-2.03
408.4,-1.99
417.17,-2.15
428.1,-2.12
438.31,-2.13
447.16,-2.14
452.67,-2.26
457.92,-2.27
464.9,-2.44
475.04,-2.92
485.18,-2.71
494.13,-3.1
501.39,-2.82
505.71,-3.05
512.89,-2.85
519.03,-2.66
526.92,-2.26
535.75,-2.21
545.17,-2.44
555.48,-2.53
565.91,-2.97
571.01,-2.43
576.4,-1.76
582.05,-1.17
586.3,-0.68
596.3,-0.59
606.8,-0.34
611.93,-0.1
612.12,2.67
616.04,2.69
625.92,2.7
633.71,2.72
634.84,2.73
636.94,2.71
636.99,2.59
640.95,2.63
648.91,2.73
648.94,2.87
649.97,2.87
649.98,2.73
657.59,2.78
667.93,2.84
667.95,2.97
668.61,2.93
668.9,2.96
668.95,2.8
669.95,2.82
676.94,2.85
677.9,7.42
677.99,10.97
678.52,10.96
678.95,5.31
679.9,5.31
680.13,5.21
687.63,5.23
