x,y
-0.47,99.57
0.53,98.92
7.97,98.15
8.11,98.6
8.8,98.0
8.97,97.46
12.79,97.35
22.35,97.16
32.16,97.34
42.07,97.48
52.27,97.58
53.88,97.65
55.26,96.13
57.32,96.32
59.98,97.67
70.05,97.63
80.4,97.58
91.56,97.6
93.32,97.85
94.4,98.57
96.66,98.88
101.7,99.15
106.72,98.84
112.52,98.37
117.02,98.01
124.44,94.77
137.36,93.56
142.28,90.9
144.38,90.89
145.24,91.81
152.86,91.45
161.83,91.66
177.92,91.5
180.01,91.83
185.72,91.75
192.16,91.77
207.44,91.47
211.07,91.51
220.02,91.46
227.31,91.45
227.45,91.84
232.79,91.71
233.47,91.5
235.27,91.36
236.68,91.54
239.66,91.11
244.61,91.19
249.81,91.3
258.36,91.43
259.45,90.45
261.95,91.68
262.24,91.27
265.54,91.65
280.1,91.69
288.42,91.82
290.59,91.72
294.55,89.73
302.83,89.58
312.47,90.01
323.19,89.79
333.65,89.77
340.68,89.73
347.33,89.76
356.04,89.79
365.36,89.93
374.91,89.88
384.32,89.48
384.86,89.31
386.4,89.04
386.57,87.84
387.37,89.21
390.96,88.97
396.04,87.99
401.1,87.99
407.88,87.77
419.44,87.81
431.16,88.08
441.09,88.84
455.39,89.29
468.73,89.32
484.07,89.11
502.65,88.44
514.75,88.21
528.93,88.35
540.85,89.29
552.79,89.91
567.51,90.43
584.01,90.25
596.63,90.09
616.04,90.6
626.61,89.49
634.81,88.82
651.73,89.06
669.09,89.53
682.69,89.38
691.43,88.71
700.91,88.2
707.78,89.28
707.88,88.14
709.43,89.44
711.39,87.22
719.59,86.97
728.89,85.87
738.52,85.46
743.99,87.96
754.15,88.06
767.04,88.26
772.89,88.24
780.2,87.19
780.85,87.2
788.46,86.72
793.46,86.12
802.45,88.15
809.37,86.26
810.35,86.85
814.51,87.2
820.44,87.2
822.37,87.71
830.02,87.85
831.19,87.66
831.85,87.73
832.66,88.16
838.7,88.79
845.25,89.11
856.54,89.09
863.34,89.81
867.51,89.85
870.73,90.39
880.86,90.66
884.45,90.77
890.08,91.04
893.06,90.61
901.92,90.55
909.58,90.78
919.88,91.23
929.92,90.93
938.36,90.9
946.94,91.07
953.84,90.88
963.97,90.81
972.4,90.88
982.77,90.8
993.7,91.06
1000.21,91.15
1006.5,91.13
1016.84,91.25
1023.49,91.29
1034.72,91.41
1042.0,91.34
1048.22,91.36
1051.87,91.4
1059.11,91.4
1066.07,91.51
1082.24,91.36
1095.63,91.39
1104.09,91.77
1110.48,94.17
1112.22,94.44
1114.27,93.75
1119.96,93.4
1121.34,93.25
1128.56,98.0
1129.42,98.19
1139.01,98.28
1153.24,98.85
1160.62,99.39
1168.39,99.84
1169.1,100.7
