x,y
0.0,23.77
4.3,22.67
9.2,20.3
11.2,20.0
27.0,19.7
33.5,20.5
47.5,19.89
69.5,18.55
71.0,18.55
74.5,14.36
78.4,11.7
91.5,11.57
93.8,12.72
103.8,12.56
123.8,12.53
128.7,14.21
149.0,14.17
151.8,13.9
153.0,12.68
167.8,12.77
170.0,10.76
172.9,9.46
175.4,10.17
183.0,9.71
194.6,10.51
206.1,10.39
216.4,9.75
222.4,9.91
243.3,9.08
246.7,9.58
259.3,10.31
265.0,10.86
292.0,11.36
315.1,12.27
377.9,11.71
389.8,11.01
392.6,10.1
392.9,9.38
394.4,9.21
411.9,9.37
416.0,9.72
428.9,10.02
442.2,10.12
460.7,9.63
477.1,9.6
485.8,10.25
488.3,10.76
517.1,11.24
538.6,11.08
558.9,11.41
586.4,11.83
619.0,11.77
624.4,11.42
629.5,10.75
632.2,13.45
645.6,12.68
647.3,14.57
650.7,19.62
690.3,20.12
699.2,24.83
708.3,25.0
718.3,25.0
