x,y
0.0,23.26
5.0,22.91
60.0,22.94
114.0,22.7
148.0,22.87
209.0,23.1
210.0,23.51
212.0,22.88
214.0,23.66
240.0,23.59
294.0,23.63
308.0,22.0
312.0,19.81
338.0,19.19
344.0,17.68
378.0,18.75
458.0,18.8
502.0,19.12
574.0,17.17
580.0,17.97
640.0,18.12
648.0,18.87
661.0,18.71
664.0,17.43
714.0,17.86
778.0,17.6
810.0,16.79
852.0,16.81
866.0,17.87
886.0,17.15
900.0,18.48
924.0,18.31
932.0,17.42
956.0,17.96
964.0,20.88
997.0,20.91
1008.0,17.93
1092.0,18.27
1164.0,17.89
1225.0,18.28
1237.0,20.07
1250.0,19.93
1262.0,18.01
1294.0,18.42
1310.0,21.08
1353.0,21.37
1394.0,21.22
1478.0,21.23
1508.0,18.67
1568.0,18.75
1610.0,16.46
1694.0,17.74
1742.0,19.23
1782.0,19.86
1796.0,23.6
1808.0,23.61
1844.0,20.25
1878.0,19.97
1882.0,18.7
1887.0,20.49
1948.0,20.87
1998.0,19.6
2092.0,19.22
2140.0,19.58
2169.0,20.24
