x,y
0.0,59.96
52.0,59.55
58.0,58.23
146.0,58.03
148.0,58.38
151.0,57.08
154.0,58.38
169.0,57.68
179.0,58.47
214.0,58.68
243.0,58.62
267.0,58.32
312.0,59.22
336.0,59.61
397.0,58.24
408.0,57.61
454.0,56.36
531.0,55.96
546.0,56.53
550.0,58.57
583.0,58.67
612.0,58.23
638.0,56.94
686.0,57.0
690.0,57.87
713.0,60.14
796.0,60.04
836.0,54.61
862.0,52.82
892.0,52.3
934.0,56.79
986.0,58.42
1014.0,58.98
1031.0,57.89
1078.0,57.96
1090.0,59.9
1170.0,57.96
1239.0,58.03
1263.0,57.72
1306.0,57.61
1310.0,58.51
1346.0,58.87
1384.0,58.97
1389.0,59.62
