x,y
-112.67,20.98
-107.14,18.97
-104.78,18.86
-100.51,15.98
-97.15,15.36
-96.25,15.28
-96.0,13.89
-94.76,13.89
-94.61,13.64
-93.72,13.65
-84.87,13.32
-84.78,13.62
-84.18,13.55
-83.53,13.64
-83.44,13.3
-74.5,12.65
-73.59,12.63
-73.43,12.79
-71.58,12.83
-71.48,11.73
-50.21,11.09
-25.52,10.86
-10.09,10.15
-7.38,9.57
-6.18,9.23
7.81,8.0
14.34,5.56
16.8,5.67
20.13,5.66
30.0,5.19
37.62,1.95
38.7,1.92
40.81,0.82
46.36,0.61
61.55,0.71
71.69,0.53
82.16,0.26
97.88,0.23
113.79,0.18
124.56,0.3
133.11,0.15
143.65,0.15
149.76,0.15
156.98,-0.34
161.74,-0.5
165.78,-0.71
174.15,-0.63
179.78,-0.85
185.34,-1.08
191.3,-1.24
199.68,-1.82
205.49,-2.34
211.49,-2.28
217.87,-3.08
224.35,-2.76
231.31,-2.93
237.98,-2.94
244.13,-2.65
250.09,-2.43
256.18,-1.98
261.97,-1.7
267.87,-1.64
274.5,-1.69
280.61,-1.68
285.91,-1.42
292.37,-1.34
299.07,-1.31
306.04,-1.25
312.86,-1.21
319.6,-1.2
326.16,-1.16
332.69,-1.12
338.21,-1.1
344.77,-1.07
351.9,-1.08
358.99,-1.05
366.2,-1.02
383.79,-1.15
391.16,-1.18
398.19,-1.13
405.21,-1.17
412.43,-1.15
417.43,-1.21
422.45,-1.32
427.55,-1.28
434.32,-1.25
439.8,-1.25
446.13,-1.29
452.45,-1.31
458.72,-1.42
465.07,-1.46
471.16,-1.6
477.38,-1.65
484.03,-1.6
491.09,-1.72
498.43,-1.93
505.92,-1.93
513.37,-1.95
520.76,-1.82
528.01,-2.0
535.14,-1.9
542.29,-2.07
549.66,-2.01
557.05,-1.93
564.26,-2.0
571.34,-2.12
578.39,-2.17
585.34,-2.17
591.99,-2.08
599.17,-2.06
606.25,-2.15
613.86,-2.19
621.18,-2.18
628.37,-2.21
634.71,-2.22
642.46,-2.25
649.38,-2.28
656.87,-2.35
662.33,-2.38
666.86,-2.46
671.85,-2.47
676.91,-2.55
681.98,-2.66
687.07,-2.53
694.51,-2.52
701.97,-2.62
709.28,-2.69
714.38,-2.68
719.48,-2.76
724.64,-2.82
729.74,-2.85
737.2,-2.91
744.66,-3.0
749.66,-3.08
754.69,-3.14
759.77,-3.17
764.9,-3.2
770.32,-3.2
775.31,-3.21
782.48,-3.3
790.31,-3.36
797.84,-3.46
802.91,-3.46
807.96,-3.49
818.05,-3.54
823.06,-3.52
828.11,-3.59
832.92,-3.53
838.01,-3.68
843.04,-3.65
848.1,-3.64
853.21,-3.62
858.38,-3.85
863.01,-3.72
870.36,-3.81
877.43,-3.78
884.38,-3.74
890.99,-3.83
898.0,-3.94
904.44,-3.91
911.1,-4.06
917.69,-4.1
924.58,-4.32
931.31,-4.41
938.16,-4.39
945.16,-4.44
951.97,-4.49
959.3,-4.46
966.06,-4.47
973.04,-4.49
979.47,-4.56
986.27,-4.71
992.95,-4.84
999.97,-4.79
1007.04,-5.15
1013.98,-5.06
1021.04,-5.27
1028.16,-5.24
1035.17,-5.29
1041.99,-5.5
1048.76,-5.46
1055.59,-5.67
1062.61,-5.75
1069.71,-5.93
1076.82,-5.96
1083.82,-6.14
1090.67,-6.11
1097.53,-6.31
1104.62,-6.48
1111.47,-6.1
1117.83,-6.29
1124.9,-6.67
1130.93,-6.57
1138.02,-6.55
1144.36,-6.71
1150.74,-6.55
1157.58,-6.83
1163.97,-6.89
1170.47,-6.65
1177.6,-6.84
1184.02,-6.74
1189.82,-6.81
1195.11,-6.89
1200.62,-7.01
1205.76,-7.03
1212.23,-7.03
1217.72,-6.28
1223.95,-6.0
1229.72,-5.4
1236.43,-4.85
1241.92,-3.78
1248.65,-2.37
1253.86,-1.29
1256.74,-1.03
1263.38,0.47
1270.22,1.2
1280.72,2.15
1295.54,2.32
1310.28,2.23
1315.29,0.18
1320.07,-0.26
1328.09,-0.48
1335.4,-0.3
1337.47,1.18
1338.46,2.37
1339.36,2.37
1350.47,2.38
1356.29,2.44
1358.9,2.65
1362.07,2.68
1364.0,2.66
1364.81,2.3
1365.12,2.3
1365.5,2.56
1376.66,2.52
1376.68,2.72
1376.98,2.72
1377.04,2.89
1377.28,2.89
1377.3,3.02
1377.62,3.02
1377.64,3.16
1377.93,3.16
1377.96,3.3
1378.21,3.3
1378.29,3.44
1378.54,3.44
1378.61,3.59
1379.53,3.73
1388.44,3.63
1388.5,3.79
1388.76,3.79
1388.82,3.94
1389.01,3.94
1389.11,4.1
1389.31,4.1
1389.36,4.26
1389.62,4.26
1389.68,4.41
1389.91,4.41
1389.98,4.56
1390.2,4.56
1404.34,4.95
1409.88,4.96
1424.53,5.31
1427.15,5.31
1434.64,5.36
1445.26,5.45
1446.79,5.45
