x,y
-23.9,61.5
-18.62,61.24
-12.2,61.62
-8.24,64.23
-6.21,64.88
-1.15,64.99
3.25,61.06
12.79,59.9
22.44,60.27
32.16,60.13
42.44,60.79
48.65,60.24
53.65,60.54
95.97,55.29
107.01,55.13
112.7,55.03
112.91,50.98
174.97,51.24
177.24,53.02
183.64,53.33
194.14,53.38
196.46,50.46
196.65,51.28
200.96,49.04
203.1,48.57
205.25,48.35
212.02,47.87
214.86,47.55
217.69,47.44
220.53,46.46
224.93,46.05
229.33,45.63
235.61,45.24
243.82,45.66
247.89,45.16
251.96,45.12
264.96,45.36
273.37,45.69
283.66,45.83
290.44,46.03
295.79,46.25
304.85,46.38
309.73,46.6
318.73,46.54
323.93,46.74
329.12,47.22
335.18,47.24
341.5,47.36
348.59,47.69
355.78,47.89
363.9,48.04
370.73,48.21
376.58,48.33
383.37,48.74
389.44,48.76
396.54,48.83
401.23,48.92
407.31,49.08
411.96,49.15
417.35,49.22
421.68,49.22
427.84,49.21
434.0,49.27
440.3,49.31
445.07,49.34
449.48,49.35
454.44,49.45
459.03,49.48
463.14,49.59
470.81,49.67
476.07,49.82
480.62,49.84
485.57,49.84
491.11,49.82
496.51,49.73
505.09,49.56
513.71,49.63
520.75,49.5
525.91,49.33
528.8,48.85
531.69,48.75
536.05,48.56
541.61,48.56
545.88,48.47
551.95,48.1
558.39,47.98
563.48,47.75
568.53,47.77
573.44,47.74
579.75,47.76
587.74,47.97
592.64,47.98
596.78,47.93
600.89,47.77
605.0,47.77
609.93,47.74
614.2,47.77
618.34,47.75
622.46,47.74
626.93,47.75
641.68,47.78
649.89,47.8
654.98,47.84
659.96,47.74
666.72,47.85
676.17,47.88
682.17,47.89
688.93,47.94
694.45,47.88
700.45,47.88
704.93,47.88
709.76,47.88
716.29,47.97
721.19,47.98
728.05,47.99
735.93,47.99
742.96,48.0
748.62,47.86
753.81,47.9
759.58,47.93
769.85,48.0
774.88,48.76
779.92,48.83
791.39,48.83
800.07,48.94
811.53,49.18
815.44,49.21
821.82,49.04
824.77,49.09
827.78,49.17
837.4,51.36
838.2,51.33
840.8,51.84
844.54,53.56
848.45,56.13
849.91,57.24
851.42,57.9
852.98,58.61
853.0,59.0
853.54,59.01
854.5,59.0
855.89,58.8
858.89,58.66
865.11,58.73
866.42,59.38
866.56,59.35
