x,y
21.01,3.79
29.83,3.59
30.88,3.6
45.84,10.78
46.08,10.87
46.22,11.08
46.29,11.08
46.41,10.88
51.44,10.88
51.64,10.93
51.74,11.09
51.81,11.08
51.89,10.95
51.97,10.95
51.98,10.85
52.25,10.8
66.55,3.89
68.21,3.85
73.24,3.83
99.37,3.68
130.16,3.5
132.08,3.24
134.57,3.27
136.55,3.35
137.26,3.37
138.55,2.77
140.88,2.76
142.86,1.93
142.98,1.26
145.97,0.71
147.28,0.36
151.37,-0.42
159.38,-1.16
164.2,-1.27
171.78,-1.35
179.25,-1.47
186.79,-1.78
194.5,-2.07
202.73,-2.11
212.65,-2.08
222.4,-2.15
231.93,-2.33
242.14,-2.43
253.14,-2.41
261.8,-2.39
272.4,-2.15
285.53,-2.06
294.48,-2.13
303.32,-2.3
316.53,-2.27
325.37,-2.35
334.08,-2.29
340.44,-2.35
348.92,-2.33
357.66,-2.19
365.98,-2.19
375.31,-2.22
382.67,-2.25
391.81,-2.38
398.68,-2.65
404.23,-2.64
412.38,-2.8
418.72,-2.77
429.34,-2.86
435.82,-3.02
443.19,-2.85
450.37,-2.75
455.6,-2.75
462.6,-3.17
469.55,-4.15
478.11,-3.89
485.54,-3.64
492.85,-4.65
500.31,-5.9
507.71,-5.81
514.26,-5.12
520.34,-4.66
527.55,-4.26
534.54,-4.9
539.64,-4.95
545.74,-4.9
547.3,-4.75
552.92,-3.88
556.37,-3.04
559.77,-3.2
563.17,-3.48
567.52,-3.11
571.18,-3.09
572.07,-2.9
578.35,-1.21
582.29,0.1
586.25,1.26
587.82,3.7
598.77,3.84
611.98,3.72
621.22,3.59
643.91,3.26
655.27,3.13
668.66,3.12
680.23,3.01
695.96,2.79
712.17,2.88
722.37,2.95
738.64,3.16
755.62,3.43
779.93,3.21
786.08,3.14
795.91,3.0
810.03,3.1
812.46,2.68
823.36,2.95
835.87,2.78
840.37,1.15
845.61,0.15
852.81,-0.12
863.11,-0.34
874.51,-0.31
884.21,-0.16
892.41,-0.09
900.62,0.2
904.67,0.95
909.52,1.49
914.96,1.57
923.11,1.73
931.85,2.0
940.13,2.34
947.9,2.12
955.59,1.62
969.25,1.23
980.1,0.93
990.71,0.39
998.99,-0.23
1005.78,-0.86
1011.77,-0.95
1021.25,-1.44
1028.08,-2.52
1032.06,-3.3
1035.74,-4.4
1040.93,-5.57
1044.31,-5.53
1047.93,-5.58
1053.73,-4.9
1056.07,-4.04
1058.75,-3.11
1061.46,-2.4
1065.54,-1.41
1071.3,-1.07
1075.92,-0.84
1078.97,-0.7
1081.37,-0.42
1086.61,-0.01
1088.49,0.26
1088.95,2.07
1090.62,2.24
1092.64,2.33
1096.06,2.69
1098.36,2.74
1101.01,2.73
1105.07,2.86
1105.16,3.19
1105.91,3.21
1108.03,3.24
1109.17,7.64
1109.26,11.14
1109.87,11.1
1109.97,4.8
1114.95,4.81
1117.93,4.8
