x,y
0.0,2.45
2.4,1.89
20.0,1.87
23.5,2.37
49.5,1.18
62.5,0.74
79.4,0.38
125.0,-0.5
134.0,-0.5
143.0,-0.8
147.0,-1.65
148.0,-1.65
150.62,-1.65
153.0,-1.95
163.0,-3.6
177.0,-5.85
185.27,-7.1
191.08,-5.6
194.6,-5.9
198.0,-5.55
204.15,-8.5
210.3,-8.0
223.0,-10.25
236.75,-13.1
243.0,-12.95
250.11,-12.5
256.78,-12.6
263.0,-12.05
293.0,-11.9
313.0,-11.85
327.45,-11.4
343.0,-9.25
362.64,-6.15
367.55,-6.4
373.0,-6.0
377.5,-6.45
383.0,-6.0
390.5,-6.6
393.0,-6.35
399.25,-6.45
421.0,-5.8
433.0,-5.3
445.5,-5.5
453.0,-5.15
473.0,-4.45
476.71,-4.15
493.0,-4.55
500.5,-4.4
510.0,-5.15
513.0,-5.4
533.0,-6.3
545.0,-7.9
553.0,-8.15
568.0,-8.3
570.0,-8.05
583.0,-8.65
592.17,-8.05
608.0,-4.8
611.75,-3.95
615.5,-4.1
623.0,-2.93
625.0,-2.1
629.0,-1.7
639.0,-0.9
644.0,-0.5
649.0,-0.5
653.5,-0.4
662.5,0.2
668.5,0.2
710.4,0.27
711.0,3.1
711.4,3.1
714.5,5.13
721.0,5.17
