x,y
0.0,9.3
2.0,9.1
10.0,5.8
30.0,6.0
68.0,6.2
110.0,6.3
114.0,5.0
124.0,4.3
154.0,3.4
160.0,5.0
168.0,6.6
176.0,7.2
182.0,6.9
188.0,5.2
220.0,4.4
276.0,4.0
292.0,4.0
300.0,3.5
326.0,3.0
354.0,3.5
366.0,3.0
380.0,2.2
384.0,4.0
390.0,6.6
408.0,7.0
435.0,5.8
462.0,6.4
484.0,5.9
514.0,5.8
528.0,6.7
532.0,7.9
576.0,7.5
620.0,8.2
694.0,8.7
734.0,8.9
770.0,9.0
800.0,8.3
820.0,8.5
853.0,8.7
878.0,9.1
921.0,8.3
954.0,8.7
979.0,8.7
1050.0,8.6
1088.0,8.7
1100.0,8.6
1116.0,8.7
1175.0,8.7
1222.0,8.8
1278.0,8.9
1360.0,9.3
1404.0,8.7
1447.0,8.9
1510.0,8.0
1570.0,7.9
1606.0,8.3
1712.0,7.6
1728.0,7.0
1734.0,5.3
1746.0,4.8
1752.0,3.3
1754.0,2.6
1776.0,1.7
1788.0,1.5
1800.0,1.5
1810.0,2.5
1847.0,2.7
1856.0,7.9
1864.0,8.1
1883.0,8.4
1904.0,8.7
