x,y
-27.64,5.04
-22.98,4.63
-21.53,4.64
-21.4,4.4
-20.67,4.46
-11.54,5.1
-11.43,5.47
-10.79,5.55
-10.15,5.57
-10.07,5.26
-0.82,5.81
0.13,5.85
2.7,6.03
6.98,6.33
16.31,6.33
24.31,6.23
35.65,6.09
43.35,6.15
43.68,5.71
49.57,4.64
53.24,4.63
54.68,4.9
55.39,4.89
57.68,4.28
61.13,3.96
67.86,3.84
71.66,3.8
75.58,4.3
77.11,4.22
80.9,4.11
82.11,4.44
82.81,4.41
84.56,3.77
86.33,3.68
89.97,2.36
90.9,2.39
90.96,1.77
91.45,1.8
91.53,1.23
92.1,1.27
92.25,0.41
101.43,0.22
111.87,0.19
120.7,0.12
130.63,0.1
140.05,-0.12
148.98,-0.38
157.19,-0.63
161.06,-0.78
169.82,-1.05
176.3,-1.18
182.35,-1.19
188.26,-1.49
196.15,-1.74
205.43,-1.81
214.98,-1.88
220.71,-2.03
229.92,-2.1
239.03,-1.99
248.11,-1.95
257.26,-1.87
266.47,-1.99
275.34,-1.95
284.38,-1.99
293.55,-2.0
302.68,-2.15
311.72,-2.23
320.79,-2.22
329.97,-2.25
339.17,-2.25
348.38,-2.31
357.47,-2.36
366.54,-2.43
375.66,-2.43
384.91,-2.4
393.9,-2.34
403.0,-2.43
412.17,-2.51
421.23,-2.52
430.47,-2.52
439.55,-2.52
448.71,-2.61
457.85,-2.67
466.81,-2.69
475.62,-2.77
484.03,-2.74
493.07,-2.82
502.18,-2.76
511.3,-2.79
520.54,-2.91
529.67,-3.05
538.81,-2.95
547.88,-2.98
556.97,-3.15
566.19,-3.21
575.39,-3.31
584.57,-3.46
593.64,-3.54
602.71,-3.55
611.83,-3.56
620.89,-3.51
630.17,-3.6
639.41,-3.78
648.52,-3.83
657.72,-3.71
666.83,-3.78
676.07,-3.83
685.26,-3.82
694.49,-3.96
703.68,-4.01
712.91,-4.16
722.13,-4.31
731.23,-4.25
740.37,-4.32
749.54,-4.48
758.66,-4.58
767.72,-4.68
776.8,-4.37
786.05,-4.52
795.18,-5.03
804.33,-4.94
813.36,-4.65
822.45,-4.48
831.63,-4.78
840.86,-4.84
850.08,-4.79
859.31,-4.53
868.41,-4.59
877.6,-4.67
886.66,-4.62
895.76,-4.5
904.95,-4.45
914.1,-4.52
923.21,-4.33
932.51,-4.2
941.74,-4.25
950.81,-4.18
960.07,-3.93
969.14,-3.92
978.31,-3.84
987.46,-3.97
996.59,-3.84
1005.77,-3.77
1014.93,-3.92
1024.25,-4.27
1033.32,-4.09
1042.42,-4.39
1051.6,-4.41
1060.59,-4.56
1069.23,-4.67
1078.41,-4.77
1087.67,-4.59
1096.16,-4.62
1103.62,-4.83
1109.85,-4.8
1118.98,-4.99
1127.11,-5.26
1136.45,-5.28
1145.75,-5.32
1155.01,-5.2
1164.2,-5.06
1173.12,-4.67
1179.23,-3.61
1187.98,-3.43
1197.05,-3.07
1203.05,-2.58
1211.04,-1.67
1218.87,-1.43
1226.87,-1.07
1235.12,-0.98
1238.76,-0.64
1246.6,-0.02
1254.23,0.48
1262.2,0.35
1270.04,0.42
1277.06,0.47
1285.73,0.6
1292.15,0.77
1298.62,0.66
1305.07,0.73
1311.18,0.82
1321.7,0.88
1330.65,1.01
1337.47,0.95
1344.68,0.99
1350.89,1.1
1357.5,1.14
1364.53,1.14
1371.23,1.14
1378.93,1.24
1388.51,1.24
1395.95,1.28
1403.51,1.29
1410.39,1.3
1417.37,1.28
1424.56,1.28
1432.04,1.28
1432.86,1.28
1439.95,1.3
1446.87,1.29
1453.24,1.3
1460.31,1.33
1466.87,1.39
1474.01,1.36
1480.52,1.7
1482.78,2.34
1490.28,2.75
1490.47,3.11
1491.59,3.12
1491.96,3.41
1492.48,3.58
1495.76,3.43
1495.83,4.67
1495.98,4.69
1496.06,4.32
1499.35,4.5
1499.47,4.75
1499.73,4.76
1499.84,4.75
1499.96,4.82
1504.08,6.03
1504.4,6.14
1504.57,6.15
