x,y
257.91,7.39
259.9,7.53
260.05,12.21
263.82,12.14
264.34,12.18
273.74,7.12
276.46,7.02
276.6,6.86
284.73,6.79
284.87,6.96
290.69,6.93
295.51,6.95
295.6,6.88
303.64,6.78
303.76,6.93
304.64,6.91
306.55,6.78
322.17,6.52
333.24,6.32
342.71,6.15
352.31,6.04
356.57,6.02
370.29,5.68
385.67,5.5
392.21,5.55
401.22,5.44
411.67,5.34
420.31,5.29
427.53,5.13
431.42,5.14
443.77,4.97
452.84,4.92
460.42,4.89
476.68,4.68
491.65,4.76
493.17,5.21
501.11,4.72
509.28,4.42
511.93,3.37
512.72,0.58
518.12,-1.53
521.48,-1.92
525.07,-2.05
528.42,-2.14
531.78,-2.05
535.67,-2.93
539.68,-3.35
543.61,-3.3
547.78,-3.29
551.78,-3.27
555.62,-3.41
559.29,-3.36
562.93,-3.44
566.94,-3.61
570.96,-3.76
574.83,-3.7
578.53,-3.73
582.34,-3.63
586.31,-3.51
589.99,-3.4
593.68,-3.34
597.49,-3.33
601.41,-3.34
605.44,-3.58
609.54,-3.58
613.51,-3.61
617.55,-3.55
621.65,-3.25
625.74,-2.99
629.72,-3.02
633.51,-2.82
637.57,-2.57
641.3,-2.46
644.59,-2.33
648.27,-2.22
652.42,-1.86
656.68,-1.69
661.01,-1.3
664.43,-1.05
666.48,-0.98
667.65,-0.76
668.42,-0.76
668.71,-0.87
669.15,-1.07
669.48,-1.21
669.9,-1.25
670.43,-1.3
672.28,0.12
678.62,3.28
683.19,3.37
688.79,3.86
693.17,3.93
696.3,3.13
702.82,2.61
707.35,2.61
717.67,5.07
728.05,5.54
728.99,6.03
730.37,6.24
731.3,6.3
735.35,6.4
737.17,6.46
750.53,6.75
760.19,7.15
765.97,7.24
766.15,7.04
769.47,7.12
789.04,7.55
792.49,8.02
792.55,7.66
792.69,8.02
792.71,7.73
796.97,7.73
797.04,8.07
797.16,8.06
797.23,7.66
801.0,7.77
810.48,12.34
811.08,12.68
816.75,12.36
823.03,8.82
824.9,8.82
