x,y
-13.7,77.8
-10.98,77.89
-7.71,77.9
-2.59,81.03
0.0,81.11
0.32,80.96
5.44,77.75
18.8,77.71
27.43,77.8
42.68,77.67
47.96,75.93
57.96,75.83
70.68,76.04
80.69,75.44
92.43,75.77
107.43,75.07
123.15,75.15
125.74,75.57
129.23,75.39
132.77,75.06
137.67,69.65
152.55,68.6
162.55,68.5
177.55,68.6
194.66,68.3
209.66,69.0
218.25,75.12
224.15,75.25
226.13,74.22
229.56,74.35
230.97,75.2
235.07,75.18
237.19,76.42
238.85,76.23
244.33,73.65
248.1,73.68
252.53,68.63
265.74,68.62
278.49,68.5
288.31,67.23
300.98,63.6
319.05,63.62
325.16,62.63
327.98,61.47
339.98,60.47
350.53,61.03
358.75,62.04
376.86,62.92
394.52,63.17
405.1,62.52
405.28,62.85
408.1,61.22
410.11,61.23
414.1,60.72
424.1,61.32
430.74,62.27
443.96,62.57
458.48,63.14
473.85,63.64
488.21,63.8
503.84,63.87
521.03,64.3
534.93,64.1
552.05,64.46
564.63,65.3
577.67,64.99
592.82,65.1
602.58,65.16
605.87,65.24
607.17,70.53
608.35,70.51
608.87,69.22
615.85,69.15
628.44,69.94
633.97,70.31
636.5,70.38
661.93,96.34
663.91,96.61
676.92,96.54
