x,y
-59.47,5.99
-57.46,5.98
-57.35,5.86
-56.51,5.94
-45.23,6.14
-45.15,6.46
-39.36,6.48
-39.29,6.16
-25.07,5.74
-24.08,5.74
-12.0,11.44
-6.45,11.5
-5.79,11.4
7.91,4.66
10.59,4.6
10.77,4.56
10.88,4.28
11.63,4.28
18.07,4.43
24.93,4.32
25.66,4.32
25.76,4.75
25.95,4.75
25.98,4.28
26.69,4.37
29.7,4.26
34.81,4.07
50.62,1.92
57.01,1.43
63.06,1.02
68.46,0.64
70.46,0.21
75.66,0.09
80.16,-0.11
81.45,-0.26
84.49,-1.12
89.15,-1.84
95.01,-2.1
102.19,-1.96
106.31,-1.94
109.93,-1.94
115.76,-1.74
123.65,-1.74
131.69,-1.74
139.28,-1.62
146.34,-1.54
154.56,-1.47
162.54,-1.49
172.72,-1.35
182.51,-1.2
192.37,-0.95
201.06,-0.82
209.16,-0.68
218.3,-0.47
230.35,-0.32
242.34,-0.29
251.31,-0.07
258.29,-0.1
267.07,-0.12
276.23,0.31
284.52,0.02
291.81,-0.26
299.91,-0.32
306.14,-0.45
314.31,-0.56
325.06,-0.59
332.67,-0.66
339.65,-0.74
347.7,-0.76
353.87,-0.67
358.5,-0.67
363.22,-0.71
367.96,-0.72
372.04,-0.69
377.08,-0.74
380.88,-0.66
385.26,-0.71
389.9,-0.77
393.11,-0.8
394.01,-0.79
400.5,-0.36
406.9,0.21
411.1,0.53
413.44,1.15
418.09,2.72
436.2,2.48
451.34,2.35
468.59,1.97
489.37,2.18
511.81,2.01
516.76,2.08
521.82,4.11
539.12,4.3
552.93,4.45
575.92,4.64
588.83,4.7
601.86,4.76
615.01,4.93
619.0,4.97
619.35,4.95
625.33,4.95
625.41,11.43
625.87,11.4
626.4,6.66
628.68,6.44
628.76,5.86
629.08,5.88
629.09,5.88
629.18,6.44
638.96,6.62
649.82,6.65
657.84,6.48
658.33,6.45
658.45,6.57
659.81,6.58
