x,y
18.75,28.37
24.21,28.49
29.83,28.34
30.78,28.13
35.51,28.01
41.89,27.94
50.37,27.93
59.11,27.75
67.27,27.36
73.89,27.34
74.05,27.32
78.88,27.39
79.2,27.14
82.23,27.11
85.57,25.22
92.34,24.73
98.09,24.21
104.67,23.84
108.14,23.69
113.61,23.74
119.49,23.94
126.47,24.15
128.39,23.94
131.67,23.26
134.16,22.98
135.75,22.23
136.83,22.21
138.57,22.79
147.03,22.25
152.15,22.26
159.31,22.15
165.38,22.09
168.99,21.75
173.43,21.93
176.28,22.32
177.6,22.73
183.3,22.78
185.31,21.93
185.99,21.92
187.23,22.34
190.05,22.51
196.49,22.54
202.94,22.43
209.95,22.31
217.2,22.39
224.8,22.28
231.79,22.23
237.19,22.26
245.27,22.17
252.27,22.05
258.4,22.09
266.39,22.07
271.97,22.03
277.67,21.9
280.42,22.05
284.32,22.11
289.86,21.98
292.13,23.38
295.44,23.25
296.62,22.09
304.77,22.02
312.16,22.1
320.04,22.11
327.24,21.98
334.85,21.94
343.37,21.89
349.92,22.03
356.15,22.06
360.14,21.99
365.36,22.25
371.27,22.51
378.45,22.61
383.85,22.53
391.44,22.44
398.27,22.44
402.96,18.51
404.65,18.91
413.33,13.67
422.15,13.55
431.78,13.59
440.24,13.89
449.18,14.78
457.36,15.33
465.43,15.78
474.72,15.77
483.49,15.54
492.37,15.48
495.09,15.28
504.26,14.52
513.88,14.66
522.67,15.65
531.48,15.81
540.06,15.61
549.21,15.77
558.61,15.79
567.36,16.13
570.12,14.58
579.42,14.64
588.68,14.66
593.11,14.58
602.78,15.77
611.15,17.37
613.47,19.89
618.12,20.35
623.66,22.17
629.32,24.08
638.65,24.18
641.94,26.23
647.58,28.78
653.12,29.05
660.79,29.14
661.7,29.09
669.2,29.97
675.11,30.11
683.17,30.08
691.43,30.05
698.75,30.0
699.48,29.97
704.19,29.86
711.84,29.8
712.77,29.71
719.28,29.64
719.97,29.65
720.14,29.62
720.68,28.59
721.6,28.66
722.06,29.57
726.37,29.79
