x,y
-62.99,6.3
-59.5,5.87
-59.22,6.08
-57.07,6.05
-57.0,5.9
-56.17,5.65
-50.36,5.82
-45.01,6.04
-44.98,6.26
-40.6,6.35
-40.56,5.86
-32.31,5.87
-24.92,5.68
-24.17,5.81
-24.16,5.99
-22.22,5.94
-17.11,8.17
-11.57,11.33
-9.69,11.52
-9.68,11.91
-9.34,12.09
-9.27,11.94
-9.17,11.46
-5.1,11.27
-0.95,11.12
-0.35,11.5
-0.11,11.36
0.37,11.28
0.4,7.94
7.3,4.86
10.46,4.75
10.58,4.52
10.71,4.24
11.53,4.24
18.23,4.28
24.92,4.32
25.69,4.31
25.74,4.75
25.93,4.75
26.02,4.45
26.66,4.39
30.93,4.18
38.56,3.86
46.18,3.54
47.52,2.74
53.21,2.55
58.89,1.71
59.83,-0.65
65.9,-1.45
67.62,-1.87
71.69,-1.75
77.81,-1.74
83.95,-2.88
88.04,-3.02
92.15,-2.93
96.23,-2.5
102.43,-2.32
104.45,-2.22
108.52,-2.24
114.62,-2.42
120.73,-2.18
124.83,-2.17
130.93,-1.91
134.96,-1.87
141.16,-1.64
147.22,-1.59
153.41,-1.51
159.6,-1.44
165.61,-1.42
171.7,-1.45
177.87,-1.4
184.02,-1.49
190.14,-1.35
196.32,-1.33
200.46,-1.12
204.55,-0.97
208.82,-0.88
214.78,-1.11
220.9,-1.03
227.05,-0.95
233.23,-0.9
239.24,-0.89
245.39,-0.93
251.5,-0.92
257.63,-0.68
263.87,-0.75
270.01,-0.87
276.12,-0.81
282.24,-0.83
288.29,-0.71
292.31,-0.67
297.19,-0.78
301.27,-0.71
306.57,-0.73
312.7,-0.93
318.71,-0.76
324.82,-0.71
331.05,-0.62
337.19,-0.81
343.33,-0.62
349.52,-0.72
355.64,-0.82
361.65,-0.89
367.83,-0.86
374.02,-0.88
380.0,-0.73
386.17,-0.93
392.31,-0.8
398.44,-0.82
404.49,-0.95
408.59,-0.99
413.07,-1.03
417.34,1.02
418.8,2.91
421.04,3.57
422.13,3.78
425.1,3.46
426.77,3.39
432.47,3.47
434.87,3.69
437.91,1.75
438.17,0.95
443.87,-0.35
449.57,-0.37
458.09,-0.17
466.61,-0.21
469.25,0.13
471.02,0.34
474.03,0.75
477.99,3.21
481.49,3.16
484.37,2.89
486.1,2.83
491.93,1.75
497.75,1.51
503.4,1.58
509.05,1.61
510.7,1.65
513.97,1.84
517.95,2.46
522.71,3.86
530.2,3.92
535.11,4.18
543.13,4.35
552.34,4.47
561.26,4.51
570.76,4.39
579.13,4.42
588.54,4.51
597.36,4.71
606.37,4.81
615.34,4.88
618.78,4.86
619.32,5.03
619.53,4.93
619.85,4.71
620.25,4.74
620.86,4.93
625.54,4.92
625.58,11.36
626.16,11.33
626.21,7.68
626.44,6.56
628.58,6.43
628.62,6.31
629.29,6.25
633.82,6.63
639.12,6.52
639.14,6.78
642.37,6.84
645.75,7.0
645.77,6.58
652.61,6.34
657.81,6.2
658.25,6.28
658.32,6.31
659.88,6.41
