x,y
0.0,2.58
60.4,3.08
74.3,9.71
79.68,9.78
80.1,9.76
94.9,2.41
173.7,2.23
229.1,2.06
231.5,0.69
233.6,0.45
234.0,0.65
236.0,0.6
237.0,0.0
249.93,-0.9
251.0,-1.35
257.0,-1.9
258.0,-3.19
261.0,-3.7
266.5,-4.3
268.0,-4.38
273.0,-4.8
276.0,-4.8
281.0,-5.8
282.0,-5.65
284.0,-5.5
288.6,-6.1
290.6,-5.7
292.0,-6.3
294.0,-6.0
297.0,-6.7
299.0,-6.28
302.0,-6.0
309.5,-7.9
315.0,-7.35
322.0,-8.5
326.0,-8.25
330.0,-8.7
333.0,-8.8
339.0,-7.65
345.0,-8.1
355.0,-7.4
357.5,-7.35
361.5,-7.8
369.5,-7.2
387.0,-8.66
389.0,-8.75
400.0,-6.9
412.0,-6.9
416.0,-7.4
421.0,-7.54
435.0,-7.9
438.0,-8.4
450.0,-9.0
455.0,-7.88
462.0,-8.5
468.0,-7.7
470.5,-8.4
475.0,-8.6
480.0,-7.7
483.0,-7.89
486.0,-7.7
497.0,-7.6
505.5,-8.3
508.0,-8.25
533.0,-7.5
540.0,-7.47
542.0,-7.3
552.0,-7.2
562.0,-6.2
574.0,-6.07
587.5,-6.0
598.0,-4.97
604.0,-3.5
619.0,-3.0
631.0,-3.2
635.0,-3.4
645.0,-3.1
649.0,-0.9
650.6,1.14
683.7,2.0
692.2,6.03
692.4,10.03
692.9,10.03
708.6,5.0
