x,y
372.38,44.43
372.64,44.41
381.49,45.09
389.1,48.69
398.25,43.8
408.55,40.88
417.3,40.0
427.33,38.07
429.79,37.87
438.86,34.38
445.44,34.36
450.47,32.84
453.23,32.18
468.3,31.79
473.22,31.01
481.74,29.25
490.65,28.66
499.65,28.44
506.63,28.63
515.04,28.73
527.05,29.32
541.28,27.78
552.45,28.06
561.35,29.75
573.11,31.03
588.85,30.87
597.13,32.28
605.08,32.63
616.64,33.65
623.64,34.02
630.0,34.23
638.32,34.46
645.58,34.5
651.79,33.66
661.18,35.03
669.83,35.14
681.05,41.14
696.21,41.61
708.48,39.77
720.07,40.11
740.31,40.06
756.84,40.53
765.93,40.49
783.66,40.88
794.1,40.95
803.18,41.33
811.49,41.21
823.45,41.61
831.55,42.45
840.22,42.98
852.87,42.98
859.19,43.51
871.55,43.43
881.51,44.71
889.04,44.77
896.07,44.6
916.22,44.78
933.46,45.16
940.52,45.59
949.19,48.84
954.17,46.46
962.97,45.42
