x,y
0.0,21.26
1.0,21.26
7.0,16.5
51.0,16.66
56.0,10.16
77.0,9.31
100.0,9.01
128.0,8.3
146.0,8.33
160.0,8.5
176.0,8.76
191.0,9.05
210.0,9.83
214.0,10.15
219.0,9.51
233.0,9.1
237.0,7.21
266.0,7.21
277.0,8.56
307.0,8.21
317.0,7.26
337.0,7.34
345.0,8.28
357.0,8.76
375.0,8.04
387.0,7.16
408.0,6.21
434.0,5.41
458.0,5.86
493.0,6.26
524.0,7.16
533.0,7.58
550.0,8.74
572.0,8.95
584.0,9.75
604.0,9.75
608.0,9.96
624.0,9.64
647.0,9.25
653.0,10.27
678.0,10.78
680.0,12.89
689.0,13.26
695.0,13.62
719.0,13.92
730.0,18.66
737.0,21.78
741.0,21.75
747.0,17.28
755.0,17.2
