x,y
358.85,43.9
372.66,44.46
373.7,44.44
374.8,44.82
381.55,45.06
387.35,48.57
389.1,48.74
390.32,48.49
393.49,46.5
394.53,46.57
398.56,43.94
401.77,43.82
409.7,40.19
410.7,40.3
413.81,40.53
418.13,40.06
420.47,38.54
424.82,38.29
427.41,38.13
427.8,37.92
429.63,37.91
438.43,34.28
447.7,33.96
449.01,33.23
453.36,32.2
468.41,32.02
472.48,31.16
474.39,29.86
488.06,29.35
509.95,29.0
527.07,28.74
553.07,28.25
566.98,28.16
574.45,30.72
576.52,31.34
580.1,31.46
581.19,31.27
585.75,30.88
589.22,31.17
590.09,32.21
598.1,32.33
598.88,33.11
602.38,33.2
602.99,32.74
607.12,32.84
609.16,32.94
609.8,33.63
614.89,33.93
619.04,33.76
619.42,33.13
621.5,33.47
624.87,34.01
632.38,34.12
632.93,33.68
636.34,34.2
637.56,34.46
645.71,34.39
646.44,33.56
652.07,33.72
653.69,34.55
669.56,35.05
676.22,38.34
682.51,41.93
683.5,41.95
684.84,41.54
692.06,41.48
721.01,40.83
746.99,40.91
763.78,41.02
775.93,41.03
794.45,41.1
808.3,41.33
825.69,41.47
836.49,42.55
840.74,42.64
850.93,42.69
855.53,42.99
857.81,43.01
865.79,43.3
873.79,43.96
883.0,44.54
906.29,44.75
925.94,45.03
929.78,45.31
933.81,45.32
934.5,44.99
935.14,45.27
935.5,45.29
939.94,45.3
942.57,46.59
943.68,46.65
947.73,48.89
949.19,48.87
954.14,46.46
955.56,45.57
962.91,45.4
969.47,45.37
