x,y
0.0,21.51
0.3,21.34
8.7,17.09
13.7,16.37
39.7,16.59
41.7,16.5
48.0,10.22
93.1,8.97
152.3,8.89
189.5,8.94
200.0,11.31
223.6,9.03
232.8,8.09
275.3,8.87
280.3,5.87
300.0,8.95
318.0,6.75
322.0,9.25
336.4,9.33
355.6,9.23
380.1,5.77
385.1,5.52
389.5,6.97
412.4,5.92
424.4,5.12
447.4,5.32
474.0,5.2
499.8,5.15
514.9,4.75
529.9,5.85
539.9,5.95
551.7,6.71
552.9,8.32
553.9,8.32
557.9,8.99
567.2,8.67
590.8,9.39
593.7,10.65
600.0,9.49
632.5,10.9
656.1,11.34
672.5,10.4
690.1,11.5
691.7,12.88
695.0,12.93
697.0,13.43
699.5,13.43
729.7,13.6
735.7,16.13
738.1,17.41
741.6,18.66
746.3,20.85
748.3,21.85
