x,y
21.26,8.8
26.39,8.54
26.79,8.41
27.32,8.29
36.31,8.47
36.61,9.28
36.7,9.28
36.97,8.51
43.16,8.54
49.33,8.58
50.54,8.6
50.75,4.53
52.86,4.77
58.44,4.65
64.23,4.8
69.25,4.72
72.95,4.55
73.43,4.32
74.24,4.32
74.76,4.53
78.07,4.87
80.05,4.89
83.01,5.16
86.94,4.71
90.01,4.37
94.12,3.82
98.17,3.71
99.1,3.78
103.32,3.82
106.15,3.96
107.5,3.67
113.66,3.13
114.71,2.35
114.74,1.98
115.45,1.68
117.38,0.86
120.19,0.52
122.7,0.24
124.85,-0.11
128.16,-1.42
131.16,-1.79
134.23,-2.38
137.21,-3.36
138.8,-4.13
142.18,-5.16
145.35,-5.87
147.06,-6.16
150.78,-6.67
154.51,-6.78
158.17,-6.87
160.67,-7.13
162.67,-7.19
164.86,-7.19
169.65,-7.32
173.21,-7.36
175.26,-7.42
178.45,-7.44
181.8,-7.5
184.97,-7.61
187.42,-7.61
190.16,-7.62
194.04,-7.75
196.3,-7.75
198.82,-7.81
202.51,-7.92
204.67,-7.9
209.35,-7.9
211.21,-7.93
215.38,-7.91
217.75,-7.91
220.87,-7.89
222.53,-7.89
227.09,-7.85
229.62,-7.85
232.63,-7.79
235.95,-7.71
239.08,-7.56
243.78,-7.49
247.71,-7.44
250.25,-7.44
254.26,-7.45
256.2,-7.44
260.38,-7.48
262.9,-7.48
265.13,-7.51
269.32,-7.56
272.35,-7.6
273.75,-7.63
277.86,-7.63
280.16,-7.63
283.08,-7.62
286.92,-7.61
289.3,-7.6
291.69,-7.56
296.15,-7.56
298.39,-7.54
300.43,-7.5
305.12,-7.45
307.09,-7.45
309.29,-7.44
312.12,-7.38
315.96,-7.36
320.07,-7.21
326.1,-7.15
328.28,-7.15
330.38,-7.15
335.4,-7.08
337.18,-7.06
339.41,-6.96
341.83,-6.92
347.11,-6.91
349.28,-6.84
351.66,-6.83
354.03,-6.79
358.25,-6.76
360.51,-6.76
365.09,-6.72
367.22,-6.65
370.96,-6.65
373.01,-6.59
377.36,-6.55
379.2,-6.52
383.26,-6.44
385.62,-6.32
389.31,-6.28
391.5,-6.29
398.32,-6.18
400.82,-6.17
403.31,-6.08
407.02,-6.08
408.68,-6.11
411.11,-6.12
413.74,-6.16
418.35,-6.16
421.19,-6.12
423.76,-6.28
426.09,-6.34
431.24,-6.38
433.29,-6.38
435.54,-6.37
437.88,-6.37
442.83,-6.36
444.85,-6.37
449.29,-6.36
451.81,-6.36
453.45,-6.32
458.15,-6.32
460.99,-6.32
463.5,-6.37
465.67,-6.37
470.38,-6.37
470.64,-6.34
476.21,-6.22
478.49,-6.22
480.94,-6.22
485.11,-6.18
487.77,-6.19
490.28,-6.19
492.6,-6.12
496.73,-6.11
499.82,-6.0
502.12,-6.0
504.86,-5.99
509.08,-5.94
510.52,-5.92
512.86,-5.9
518.34,-5.9
518.43,-5.93
523.98,-5.86
526.68,-5.81
529.18,-5.71
532.06,-5.27
536.18,-5.06
539.05,-4.79
541.27,-4.79
544.18,-4.79
547.63,-4.8
549.83,-4.82
551.86,-4.55
555.98,-4.49
559.78,-3.76
561.82,-2.57
565.03,-1.74
567.97,-1.37
570.94,-1.36
572.67,-1.25
575.89,-1.17
577.15,-0.54
579.76,-0.16
583.45,0.28
583.81,0.51
592.57,0.77
601.29,1.03
609.75,1.1
616.86,1.16
623.93,1.17
630.3,1.17
635.72,1.25
640.77,1.34
649.63,1.56
652.53,1.81
656.16,2.49
656.92,2.76
656.93,3.46
657.85,3.4
658.02,4.33
658.88,4.49
660.2,4.74
663.35,5.0
667.86,5.2
668.8,5.19
669.37,5.16
675.39,5.17
681.46,5.16
687.09,5.23
