x,y
504.98,24.4
507.1,24.28
509.05,24.08
509.56,23.67
509.67,23.69
509.76,23.06
510.74,23.15
515.19,23.29
519.59,23.35
519.64,23.66
519.95,23.63
520.33,23.7
522.67,23.92
525.19,25.26
529.79,25.26
533.6,25.13
534.34,24.88
536.32,23.76
538.81,23.6
539.35,23.64
539.77,23.68
544.04,23.7
544.22,23.95
544.41,23.72
544.48,23.62
544.76,23.6
556.64,17.68
560.63,17.72
570.19,12.85
572.78,12.97
579.0,13.08
582.46,12.88
582.99,12.53
586.86,11.73
589.83,10.72
591.25,10.35
592.44,10.08
595.98,9.69
602.5,9.41
606.65,9.24
610.92,9.04
614.1,9.11
615.64,9.37
617.07,10.09
623.68,10.29
630.34,10.59
638.08,10.52
644.21,10.46
645.75,10.11
649.91,9.69
654.65,9.61
658.53,9.35
668.39,10.0
671.72,10.17
675.15,10.4
681.8,11.0
687.1,10.78
692.71,11.22
700.21,11.46
707.09,11.78
713.81,11.67
721.78,12.0
729.16,11.98
730.19,12.27
735.33,12.52
744.29,12.69
751.1,12.89
753.96,13.05
761.99,13.02
770.23,12.78
777.2,12.87
780.94,12.44
788.99,12.38
796.35,12.56
801.51,12.41
807.0,12.24
812.45,12.15
814.49,12.03
818.62,12.18
821.1,12.37
823.49,12.45
827.42,12.72
829.61,13.08
833.52,13.23
839.93,13.26
847.04,13.51
852.45,13.78
852.87,13.29
854.06,13.42
855.0,12.93
856.73,12.96
857.41,13.21
865.25,13.15
866.22,13.65
866.75,13.23
867.8,13.3
868.91,13.73
873.46,13.74
881.13,14.11
889.29,14.29
895.87,14.46
897.44,14.0
900.11,14.06
900.71,14.32
901.41,14.41
901.93,14.06
903.22,13.99
903.81,14.36
905.46,14.28
906.43,13.47
909.52,13.22
914.22,13.12
915.2,12.91
916.55,12.92
917.69,13.12
920.25,13.46
921.68,14.1
927.87,14.13
931.1,14.37
939.71,17.75
942.88,18.03
948.96,20.65
949.88,20.82
955.39,20.76
959.13,20.87
962.24,20.87
970.35,20.78
973.13,20.58
973.64,20.58
973.87,19.8
975.0,19.77
975.24,20.58
978.5,20.66
985.01,24.43
987.19,24.76
988.78,24.52
990.83,24.6
990.88,24.9
992.59,24.95
992.72,24.7
993.28,24.72
993.45,25.21
993.89,25.18
993.92,24.95
994.8,24.99
994.85,24.85
995.4,24.82
1000.42,24.83
1005.01,24.97
