x,y
0.0,50.2
14.6,50.19
41.0,36.01
46.0,36.26
50.0,34.02
60.5,33.48
62.0,33.16
63.5,33.71
64.0,33.99
85.0,34.05
94.0,35.48
96.0,35.68
102.0,35.06
104.0,34.4
109.0,34.12
131.0,34.38
162.0,34.13
164.0,34.35
189.0,34.73
202.0,36.27
204.0,36.52
301.0,36.51
309.0,34.44
334.6,34.39
337.0,35.78
350.0,35.95
366.0,35.33
374.0,34.58
385.0,33.55
388.0,32.98
452.0,33.24
454.0,33.56
460.0,34.26
557.0,37.36
590.0,37.65
623.0,37.91
650.0,37.55
668.0,37.02
682.0,37.03
690.0,35.68
693.0,34.41
712.0,34.46
715.0,35.66
722.0,36.54
730.0,36.81
736.0,39.12
738.0,39.12
740.0,38.48
757.0,38.07
787.5,38.49
853.0,38.35
876.0,38.49
900.0,38.95
904.0,38.45
932.0,38.21
967.0,38.42
991.0,38.73
1023.0,38.78
1052.5,38.78
1061.5,39.19
1082.0,39.19
1085.0,38.75
1087.0,39.49
1090.0,37.76
1100.0,37.25
1103.0,38.01
1106.0,39.38
1109.0,39.6
1136.0,39.15
1172.0,39.25
1199.0,39.1
1203.0,39.37
1232.0,39.1
1246.0,39.1
1250.0,37.96
1262.0,37.96
1270.0,37.89
1288.0,37.91
1326.0,38.14
1328.0,38.8
1330.0,38.26
1358.0,38.18
1360.0,38.18
1394.0,38.71
1419.0,38.43
1430.0,38.49
1459.0,38.58
1490.0,38.58
1516.0,39.05
1554.0,39.21
1590.0,38.89
1599.0,38.86
1610.0,38.56
1634.0,38.53
1660.0,37.69
1686.0,38.05
1690.0,39.02
1726.0,38.36
1728.0,39.16
1730.0,39.16
1770.0,38.99
1800.0,37.37
1850.0,37.91
1869.0,37.29
1871.0,37.57
1892.0,36.09
1904.0,36.18
1908.0,36.38
1910.0,35.83
1929.0,35.66
1936.0,38.04
1938.0,38.02
1944.0,39.66
1946.0,38.75
1948.0,38.3
1950.0,37.97
1975.0,37.97
1985.0,37.86
2016.0,37.93
2037.0,38.08
2056.3,38.08
