x,y
-23.9,61.5
-18.62,61.24
-12.2,61.62
-8.24,64.23
-6.24,64.88
-1.14,64.99
3.25,61.06
12.78,59.9
22.45,60.27
32.19,60.13
42.43,60.79
48.65,60.24
53.65,60.54
97.97,51.29
97.98,49.75
123.17,49.81
131.67,49.78
146.38,49.81
159.95,49.64
165.5,49.33
171.05,48.95
174.04,48.48
177.03,48.2
180.02,47.71
194.66,47.33
206.28,47.33
222.6,46.96
240.84,47.43
266.87,47.75
275.97,47.78
286.85,47.79
299.81,47.86
318.08,48.06
324.29,48.1
336.42,48.05
349.49,48.25
369.13,48.38
379.72,48.48
386.74,48.62
394.78,48.62
401.57,48.72
407.79,48.85
413.25,48.95
423.52,49.13
433.1,49.32
440.95,49.36
450.36,49.36
460.02,49.5
465.3,49.56
471.59,49.64
479.35,49.66
486.04,49.66
492.96,49.68
499.99,49.63
505.4,49.59
512.51,49.58
519.96,49.55
524.69,49.43
532.77,49.17
538.24,48.81
544.55,48.61
552.87,48.3
563.53,48.19
573.28,47.97
584.08,47.83
593.38,47.73
602.52,47.69
614.43,47.75
621.06,47.8
633.72,47.79
644.03,47.73
653.36,47.7
663.5,47.65
674.69,47.47
684.22,47.7
693.71,47.59
709.51,47.99
719.99,48.03
728.85,48.07
736.14,48.2
745.38,48.27
756.46,48.35
775.01,48.75
781.85,48.91
794.35,48.91
823.04,48.65
826.32,48.9
829.73,48.91
834.46,49.2
835.35,49.36
840.8,51.84
844.54,53.56
848.45,56.13
849.91,57.24
851.42,57.9
853.54,59.01
855.88,58.8
858.91,58.66
865.11,58.73
866.42,59.38
866.56,59.35
