x,y
0.0,2.6
6.0,2.4
7.0,1.7
24.0,1.7
28.0,1.9
30.0,0.9
34.0,0.9
64.0,-0.5
84.0,-2.1
109.0,-1.5
140.0,-2.9
164.0,-3.9
189.0,-3.7
209.0,-3.6
234.0,-1.9
264.0,-1.7
300.0,-1.3
340.0,-1.1
390.0,-2.1
420.0,-2.4
450.0,-3.0
484.0,-3.0
544.0,-2.7
573.0,-3.1
622.0,-3.4
662.0,-3.6
692.0,-3.1
723.0,-3.1
762.0,-2.7
783.0,-2.7
823.0,-1.7
853.0,-1.9
883.0,-2.2
923.0,-3.0
963.0,-4.0
994.0,-5.11
1048.0,-5.12
1079.0,-0.5
1082.0,0.3
1123.0,0.8
1158.0,1.0
1192.0,0.7
1202.0,0.1
1212.0,0.4
1228.0,0.1
1284.0,0.4
1306.0,0.5
1393.0,0.6
1408.0,0.6
1436.0,0.1
1450.0,1.6
1457.0,0.8
1482.0,0.8
1484.0,2.1
1495.0,2.6
1503.0,3.1
1512.0,3.5
