x,y
0.0,2.6
21.61,2.45
31.61,2.58
32.41,4.07
33.05,4.14
35.11,9.83
36.16,9.83
48.6,3.21
70.16,3.33
71.41,0.99
77.15,-0.08
80.39,-1.45
87.1,-1.47
92.45,-1.49
99.77,-2.15
107.1,-2.41
114.42,-2.5
121.29,-2.62
128.16,-2.78
135.03,-3.03
141.9,-3.12
143.47,-3.21
145.03,-3.3
146.6,-3.33
148.17,-3.42
149.73,-3.44
151.3,-3.57
157.79,-3.75
164.27,-4.08
175.63,-4.5
181.76,-4.7
187.89,-5.02
195.87,-5.31
203.82,-5.48
211.23,-5.67
215.19,-5.81
226.68,-6.12
236.87,-6.51
247.06,-6.94
258.18,-7.21
265.16,-7.36
275.12,-7.45
280.45,-7.65
285.78,-8.03
292.52,-7.89
300.45,-8.03
308.3,-8.05
317.65,-8.15
331.11,-8.53
342.58,-8.42
354.1,-8.6
364.28,-8.71
374.22,-8.62
384.0,-8.46
389.39,-8.46
394.78,-7.77
398.78,-7.57
402.78,-6.85
404.3,-6.23
405.82,-5.74
407.34,-5.41
408.86,-4.76
410.38,-4.49
412.07,-3.58
413.75,-3.28
415.44,-2.43
417.13,-1.71
418.81,-0.92
420.49,-0.75
422.17,-0.65
425.32,-0.1
429.0,0.16
432.57,2.12
435.11,2.57
443.23,3.3
444.0,2.5
444.5,10.03
450.0,2.5
