x,y
348.51,10.93
348.58,10.93
348.7,10.4
349.74,10.41
359.83,10.84
359.91,10.94
366.7,11.13
377.9,16.45
377.91,16.73
378.26,16.74
383.58,16.59
384.13,16.53
396.45,10.6
400.43,10.62
401.77,10.13
403.89,9.65
406.65,7.7
415.78,7.11
424.87,6.44
432.12,5.92
444.45,1.47
455.36,-2.89
461.4,-3.05
470.56,-4.28
474.59,-7.26
483.47,-5.56
492.87,-3.84
502.1,-4.29
510.83,-3.73
518.17,-1.79
526.21,-1.47
536.56,-1.39
551.29,0.94
554.15,3.34
555.29,4.69
567.62,4.72
582.32,4.96
591.35,5.22
606.15,5.47
618.62,6.19
630.64,6.42
641.72,6.64
659.33,6.78
667.3,7.09
681.56,7.18
703.23,7.65
723.07,8.01
742.79,8.27
764.0,8.2
773.02,7.32
783.88,6.08
792.37,6.48
811.83,6.77
827.11,6.81
834.06,6.32
843.29,6.15
860.33,6.11
871.36,6.44
881.07,7.81
889.84,6.31
897.79,6.31
905.15,5.73
913.47,5.28
922.96,4.89
930.66,4.61
931.93,6.02
941.03,5.86
952.01,5.65
962.63,5.33
972.01,5.09
977.24,4.89
977.77,5.3
992.67,5.33
1004.7,5.38
1018.82,5.29
1026.43,7.18
1033.97,7.29
1036.99,8.09
1038.52,8.12
1038.67,8.49
1039.04,8.48
1039.06,9.18
1044.42,8.31
1055.58,8.73
1058.79,8.65
1068.44,8.73
1085.78,8.97
1087.61,8.83
1088.2,8.84
1091.71,8.99
1091.74,9.38
1091.84,9.39
1091.93,9.01
1096.34,9.09
1096.41,9.45
1096.5,9.14
1096.51,9.46
1103.53,9.43
1118.17,16.75
1118.68,16.92
1119.36,16.82
1124.16,16.74
1132.83,13.03
1132.84,13.25
1132.96,13.03
1133.05,12.88
1133.75,12.9
1140.99,12.86
1141.05,13.18
1144.36,13.16
1144.37,12.96
1144.58,12.96
1144.65,12.82
1145.37,12.85
1152.39,12.86
1152.42,12.96
1152.64,12.97
1152.75,14.31
