x,y
103.71,6.53
113.2,6.69
113.27,6.88
115.38,6.93
116.19,12.23
117.02,12.17
117.07,6.62
120.7,6.47
120.82,6.35
120.88,6.22
125.94,6.13
131.08,6.02
131.36,5.94
132.08,5.92
133.06,6.48
135.33,6.98
144.0,6.73
152.23,6.66
160.4,6.46
169.29,6.23
175.97,6.06
178.01,6.63
181.04,6.52
185.87,5.68
188.89,5.61
190.73,5.6
193.04,5.49
194.81,5.51
201.94,5.05
211.87,5.23
221.02,5.28
231.0,5.37
239.34,5.3
244.36,4.92
253.47,4.61
260.62,0.26
269.31,0.43
278.17,0.12
281.15,-1.37
290.44,-3.78
295.61,-5.26
298.69,-6.01
304.68,-6.04
308.61,-5.98
314.8,-5.65
321.01,-5.12
326.77,-4.56
332.82,-4.08
338.9,-3.64
344.98,-3.07
350.98,-2.94
354.98,-2.52
361.0,-2.32
367.11,-2.07
373.21,-1.87
379.33,-1.56
385.44,-1.34
391.54,-1.02
397.8,-0.86
402.5,-0.24
406.48,0.0
412.41,0.05
418.47,0.17
424.48,0.52
430.51,0.62
435.83,0.52
437.58,0.69
441.97,2.77
447.32,3.51
447.8,4.49
450.23,4.34
450.36,4.22
454.1,4.23
458.0,4.21
466.31,2.18
469.04,1.95
477.74,1.92
486.25,1.89
496.14,1.91
501.24,1.89
506.26,1.87
515.21,1.95
524.6,2.03
533.94,2.11
543.36,2.3
552.01,2.45
559.91,3.44
566.06,5.41
570.27,5.57
572.99,6.62
574.44,6.85
575.57,6.83
576.56,6.89
580.62,7.07
590.0,7.36
592.51,7.45
595.66,7.48
601.43,7.59
603.33,7.6
610.48,7.68
612.86,7.7
618.56,7.72
625.56,7.77
627.58,7.79
633.83,7.79
638.04,7.79
644.67,7.81
646.17,7.94
650.83,7.95
650.91,8.32
651.05,8.32
651.11,7.94
652.19,7.84
652.66,7.67
653.25,7.71
654.42,7.92
656.35,7.87
656.37,7.82
656.42,12.29
657.35,12.26
657.36,8.09
660.31,7.81
660.4,7.63
670.22,6.87
