x,y
0.0,2.31
0.6,2.06
1.6,1.06
2.6,1.06
3.6,2.06
13.7,2.12
38.7,2.7
42.7,5.19
48.9,5.2
53.5,2.99
65.6,3.24
125.7,2.71
129.7,-0.5
135.0,-3.1
145.0,-6.6
159.6,-7.25
173.6,-6.7
188.7,-7.6
193.3,-4.2
214.0,-4.4
221.0,-5.0
235.0,-3.4
247.0,-4.3
256.0,-3.0
268.0,-4.1
284.0,-10.1
290.0,-9.4
300.0,-10.1
309.0,-6.6
321.0,-9.05
331.0,-7.15
344.0,-11.25
352.0,-7.1
358.0,-9.0
361.0,-6.45
390.0,-9.6
413.0,-6.4
421.0,-9.9
425.0,-9.0
432.0,-10.3
442.0,-6.7
456.0,-7.4
474.0,-6.2
481.0,-7.2
492.0,-6.8
498.0,-7.0
500.0,-6.8
540.0,-3.65
568.7,-1.0
571.7,0.0
594.0,0.35
631.2,1.26
646.4,1.0
651.9,2.42
661.7,2.85
701.7,2.72
706.7,2.9
715.7,2.51
719.7,4.51
722.1,5.62
743.0,5.74
748.2,5.85
