x,y
0.0,98.88
10.0,98.41
16.0,96.3
22.0,95.49
44.0,95.32
68.0,95.02
90.0,96.31
126.0,96.73
184.0,97.43
188.0,97.45
194.0,98.2
202.0,98.2
206.0,97.43
246.0,97.31
302.0,97.02
308.0,95.92
340.0,93.92
346.0,93.98
350.0,94.97
364.0,95.76
400.0,95.36
426.0,95.02
486.0,94.43
518.0,96.76
562.0,97.0
570.0,96.0
612.0,97.9
620.0,98.82
662.0,98.03
688.0,96.11
700.0,95.31
708.0,93.05
716.0,92.62
724.0,93.32
726.0,93.08
734.0,93.41
744.0,95.43
756.0,93.25
766.0,95.41
772.0,94.02
794.0,95.4
800.0,94.82
818.0,94.04
824.0,93.38
862.0,92.08
874.0,95.46
886.0,95.13
900.0,94.42
910.0,96.48
942.0,96.29
948.0,96.68
956.0,96.24
964.0,94.68
974.0,95.42
982.0,95.71
996.0,95.1
1006.0,95.01
1016.0,94.13
1026.0,93.84
1050.0,93.68
1060.0,93.45
1070.0,94.32
1090.0,95.21
1110.0,95.17
1128.0,97.68
1140.0,98.21
1152.0,100.01
1158.0,99.01
1164.0,99.01
1168.0,100.75
