x,y
0.0,41.16
3.6,40.92
15.5,40.98
34.1,29.05
72.4,28.36
105.0,28.45
129.6,28.35
131.93,28.2
133.58,27.4
139.17,27.37
139.77,26.67
147.09,26.27
161.11,26.09
179.92,26.27
196.2,26.09
211.12,25.88
230.77,25.48
257.57,24.6
263.57,23.98
274.92,23.88
286.92,24.08
292.59,24.75
299.59,24.98
308.61,25.06
318.61,25.07
324.77,24.18
344.77,24.27
350.77,24.41
359.64,25.23
372.64,25.33
376.64,25.54
380.46,25.52
403.0,25.78
413.0,25.68
421.0,24.48
429.27,24.32
448.27,25.28
452.27,25.48
457.27,26.02
469.86,26.18
493.09,26.08
517.92,26.13
537.36,26.08
552.53,25.8
562.68,26.37
569.91,26.57
572.46,26.49
573.18,26.45
574.02,27.87
581.08,31.83
581.78,32.07
583.2,32.94
592.4,33.25
593.0,32.86
641.4,32.97
676.2,32.69
699.9,33.32
