x,y
-16.12,1.97
-4.33,2.56
-4.32,2.33
-2.75,2.56
-0.8,2.32
10.84,1.92
10.85,1.42
11.38,1.45
11.4,2.25
13.11,2.26
17.59,4.78
32.36,9.49
37.88,9.44
39.22,9.41
43.81,9.42
48.33,2.98
55.62,2.35
57.72,2.31
65.44,3.17
92.72,3.07
120.62,2.57
134.23,2.44
173.88,2.62
217.35,3.49
247.72,3.47
248.55,1.57
270.02,0.89
275.67,-1.42
283.9,-2.29
294.28,-2.51
305.86,-2.71
324.18,-3.16
334.08,-2.44
342.32,-3.56
355.35,-3.86
365.05,-4.0
374.62,-4.09
384.51,-4.48
395.87,-4.57
402.92,-4.58
410.01,-4.76
424.22,-4.92
434.84,-5.17
443.77,-5.56
454.59,-5.76
464.72,-5.37
475.03,-6.06
486.34,-6.11
494.93,-6.22
504.17,-6.26
514.62,-6.24
523.97,-6.31
534.54,-6.02
544.93,-6.11
554.71,-5.85
564.31,-3.41
575.02,-0.21
580.85,3.12
588.54,2.99
596.8,3.09
597.89,3.87
599.08,3.9
601.21,5.11
604.92,5.16
605.06,5.57
605.42,5.57
605.94,5.5
605.97,6.0
606.52,6.0
606.99,2.82
608.01,2.82
615.21,2.73
