x,y
-13.36,77.64
-7.45,77.51
-2.36,80.68
0.0,81.0
0.28,80.65
5.39,77.47
11.74,77.44
29.2,77.46
37.86,77.32
46.28,77.47
47.29,76.73
48.2,75.52
57.2,75.62
70.56,75.77
71.22,75.17
81.3,74.94
90.84,74.99
101.31,75.0
111.12,74.95
119.77,75.02
128.52,75.17
132.39,75.02
138.03,69.59
146.41,69.06
151.58,68.68
154.69,67.19
165.84,67.24
173.15,67.21
180.53,67.27
191.32,67.51
200.05,67.33
210.15,68.72
216.64,72.81
218.05,75.34
224.58,75.46
226.48,74.6
228.11,73.45
230.08,74.98
235.91,75.11
237.0,76.04
237.95,76.1
239.44,75.83
243.38,73.35
247.83,73.86
251.05,69.06
252.29,68.08
256.81,67.81
265.06,68.13
278.37,68.15
281.35,66.84
285.85,67.28
290.37,66.08
298.58,64.32
308.71,63.48
317.63,63.19
329.79,62.57
339.08,62.64
341.62,61.37
342.76,60.34
348.85,59.29
356.13,59.15
360.71,60.27
362.87,61.33
370.06,62.26
379.8,62.05
386.7,61.76
386.98,63.09
393.1,63.08
397.13,61.58
397.28,59.84
407.33,61.17
415.6,62.01
425.34,63.04
437.99,64.47
443.01,64.98
459.52,65.61
469.33,65.17
485.97,65.77
495.36,65.67
513.73,65.56
525.3,65.25
534.53,64.21
539.45,64.13
541.05,64.94
557.09,65.47
574.46,66.57
584.07,67.76
596.14,67.74
596.49,68.25
599.87,68.44
607.19,68.46
607.56,68.82
614.93,69.03
615.16,68.6
618.5,68.7
618.71,69.61
627.9,69.96
635.15,70.06
636.34,70.0
640.3,77.78
645.03,83.37
653.57,90.04
658.34,96.02
664.03,95.66
664.08,96.28
664.15,96.33
671.23,95.44
