x,y
0.0,3.8
46.0,2.62
71.0,1.63
104.0,0.99
112.0,0.82
152.0,0.9
194.0,0.98
210.0,1.68
224.0,0.8
242.0,-0.65
264.0,-0.8
293.0,-0.65
320.0,-0.45
337.0,0.3
354.0,1.14
384.0,1.08
416.0,0.99
450.0,1.15
484.0,0.9
514.0,1.11
522.0,-0.8
536.0,-1.65
576.0,-1.85
606.0,-2.85
622.0,-3.2
636.0,-2.0
656.0,1.74
692.0,2.65
706.5,2.89
747.0,2.92
784.0,2.99
847.0,2.35
868.0,2.88
928.0,2.92
950.0,2.57
972.0,2.15
976.0,2.61
990.0,2.39
1000.0,0.28
1024.0,-1.59
1078.0,-2.79
1121.0,-3.0
1171.0,-3.29
1193.0,-3.29
1228.0,-6.19
1250.0,-6.79
1274.0,0.0
1280.0,2.88
1285.0,3.09
1312.0,3.32
1314.5,3.91
