x,y
0.0,169.9
56.0,133.6
60.0,131.8
70.0,130.5
82.0,130.1
92.0,130.7
112.0,128.9
126.0,129.3
132.0,129.9
138.0,133.3
144.0,134.0
150.0,129.7
176.0,129.7
178.0,137.7
240.0,149.2
250.0,149.8
260.0,149.9
267.0,149.9
280.0,151.1
318.0,123.1
333.0,122.3
340.0,122.6
348.0,119.1
364.0,120.7
380.0,121.7
424.0,121.7
468.0,122.1
477.0,122.0
483.0,121.1
522.0,120.2
543.0,119.3
561.0,118.0
582.0,118.0
603.0,118.5
612.0,119.2
673.0,120.9
701.0,122.2
745.0,122.6
750.0,123.7
754.0,125.6
820.0,125.5
836.0,127.0
858.0,127.8
880.0,128.5
894.0,129.7
897.0,128.6
907.0,128.6
982.0,129.1
1080.0,129.6
1158.0,129.7
1218.0,129.8
1267.0,128.8
1332.0,128.9
1393.0,128.3
1397.0,128.0
1399.0,128.5
1430.0,128.6
1506.0,129.1
1514.0,128.3
1526.0,128.1
1530.0,127.8
1545.0,127.7
1547.0,128.5
1550.0,127.4
1572.0,127.3
1573.0,128.1
1578.0,127.2
1584.0,127.6
1634.0,128.4
1637.0,128.7
1639.0,126.9
1687.0,126.8
1700.0,127.6
1734.0,132.1
1748.0,132.1
1758.0,132.8
1760.0,134.1
