x,y
-21.75,51.1
-12.8,50.86
-12.36,50.86
-12.08,51.68
-11.92,51.67
-11.86,49.68
-11.09,49.45
-7.0,45.76
-2.54,42.52
-2.48,41.41
0.81,40.69
3.68,41.05
4.92,41.56
12.1,41.28
13.9,40.82
18.53,37.28
21.34,35.18
23.55,35.06
24.6,32.8
26.82,32.61
31.06,29.28
35.1,28.44
41.19,27.99
41.25,28.36
41.51,28.37
41.62,30.32
41.75,30.33
44.34,30.31
45.24,29.97
46.99,30.12
52.58,30.16
57.93,29.91
58.63,29.89
60.4,29.72
61.23,29.25
62.45,29.3
65.1,29.3
67.78,29.26
70.77,28.68
71.76,28.4
72.71,28.48
76.61,28.47
78.18,28.38
78.76,28.01
79.53,28.06
80.38,28.66
85.17,28.76
86.92,29.51
93.98,29.95
102.26,30.08
108.31,30.05
112.69,30.08
114.44,30.22
116.91,28.79
120.89,26.02
121.73,26.02
124.94,28.37
125.96,28.99
127.31,28.99
130.38,28.23
134.73,27.44
137.66,25.96
144.09,25.73
150.25,25.73
156.19,25.94
157.68,27.08
162.18,27.32
167.35,26.94
173.37,27.11
179.99,27.16
185.31,26.73
189.04,25.09
191.91,24.67
193.23,24.05
199.12,23.91
205.79,24.1
213.64,23.98
221.2,23.96
228.15,24.04
234.81,23.45
242.37,23.71
249.77,23.68
257.47,23.61
265.47,23.24
273.74,22.76
279.96,22.55
286.34,22.71
293.62,22.55
300.04,21.94
306.07,21.29
312.36,20.61
318.84,19.86
324.78,18.87
329.53,17.96
332.46,17.46
334.73,17.29
336.14,16.83
342.88,16.33
348.7,16.1
351.11,16.04
356.7,15.94
362.73,15.9
369.54,15.85
376.26,15.71
382.61,15.43
387.84,15.27
392.54,15.06
396.7,14.97
398.6,14.54
399.66,14.64
401.72,14.31
405.57,15.0
409.22,15.79
411.44,16.8
412.48,19.63
414.98,20.38
417.01,21.48
417.66,22.59
423.26,22.74
427.99,22.44
433.41,21.98
440.6,21.82
447.12,21.8
452.5,21.23
455.07,20.88
458.87,20.77
460.7,21.29
466.98,21.77
473.76,21.92
478.86,22.64
485.67,23.23
491.94,23.86
494.64,23.98
500.26,23.8
503.17,24.36
507.23,24.61
513.57,24.79
519.1,25.43
523.21,24.95
530.19,24.81
535.86,24.73
540.8,24.66
545.22,24.95
547.01,25.57
555.16,25.66
560.15,26.54
565.81,26.54
572.17,27.01
574.67,28.5
580.93,31.81
581.67,31.9
583.36,31.83
585.69,32.84
591.21,33.11
597.81,33.08
605.83,33.03
