x,y
231.16,6.27
232.14,6.27
237.07,6.92
241.88,7.02
241.91,7.14
244.5,7.46
244.6,8.3
244.71,8.31
244.91,7.58
249.78,7.14
254.63,7.2
254.68,7.34
259.25,7.58
259.56,7.52
259.79,10.12
259.95,12.21
263.79,12.36
264.47,12.14
273.66,7.21
274.05,7.12
274.74,6.7
275.54,6.68
276.09,6.96
276.67,6.99
276.72,6.85
284.91,6.84
284.93,6.94
286.32,6.85
287.14,6.67
292.58,6.81
293.8,7.05
295.66,6.98
295.69,6.92
303.81,6.84
303.86,6.94
304.84,6.91
305.28,6.84
305.97,6.56
306.71,6.54
307.94,7.12
310.64,7.14
313.08,6.96
320.72,6.81
323.11,6.57
332.1,6.4
340.84,6.22
350.36,6.11
351.33,5.85
351.61,5.84
352.6,6.01
356.53,5.95
363.17,5.83
372.01,5.7
382.29,5.65
392.62,5.56
402.62,5.47
412.04,5.32
421.25,5.24
432.03,5.24
442.09,5.06
452.12,4.99
461.88,4.91
469.57,5.25
471.47,5.68
477.14,5.4
486.88,5.28
498.51,5.09
500.1,4.96
503.78,4.99
507.39,4.21
509.57,1.28
511.25,-0.1
513.28,-0.35
516.44,-0.85
519.64,-1.09
522.35,-1.37
525.99,-1.81
528.34,-2.03
531.31,-2.5
534.49,-2.68
537.36,-2.96
540.49,-3.18
543.59,-3.19
546.89,-3.26
551.51,-3.41
553.76,-3.41
555.8,-3.43
559.11,-3.44
562.56,-3.43
564.87,-3.42
567.26,-3.43
573.57,-3.4
576.25,-3.4
580.98,-3.28
584.09,-3.24
587.23,-3.24
590.0,-3.25
592.44,-3.2
594.16,-3.12
597.38,-3.12
601.77,-2.93
604.05,-2.75
609.47,-2.75
612.21,-2.69
616.95,-2.65
618.75,-2.77
622.24,-2.78
624.79,-2.78
627.43,-2.72
631.44,-2.62
634.72,-2.54
636.86,-2.48
639.81,-2.4
643.14,-2.4
645.39,-2.35
649.23,-2.17
654.05,-2.14
654.32,-2.14
658.48,-2.02
660.68,-1.81
664.02,-1.83
667.3,-1.82
669.56,-1.43
672.18,-0.63
676.51,1.45
679.62,4.16
687.49,4.2
689.11,3.9
693.37,3.89
696.69,2.89
699.79,2.73
710.35,2.5
710.41,2.83
718.24,4.85
727.37,5.07
730.51,6.17
731.28,6.24
735.22,6.35
737.53,6.48
741.14,6.57
741.21,7.22
741.44,6.93
741.81,6.93
741.93,6.58
743.2,6.59
743.37,7.28
743.52,7.28
743.54,6.99
743.97,6.98
744.01,6.62
745.13,6.64
745.35,7.31
745.5,7.32
745.73,7.02
745.82,7.0
745.94,6.65
747.19,6.69
747.31,7.37
747.48,7.38
747.76,7.1
749.42,6.73
749.51,7.41
749.79,7.4
750.06,7.13
750.14,7.13
750.25,6.76
760.01,6.96
768.99,7.09
776.4,7.61
776.41,7.24
776.76,7.64
776.91,7.93
777.0,7.96
778.42,7.3
778.52,7.7
778.87,7.73
779.0,8.02
779.17,8.02
779.31,7.34
780.34,7.36
780.57,7.78
780.78,7.78
780.89,8.06
781.13,8.07
781.28,7.4
782.32,7.4
782.47,7.79
782.75,7.83
782.8,8.11
782.96,8.11
783.14,7.43
788.84,7.54
792.56,7.66
792.81,8.02
793.04,8.02
797.08,7.75
797.2,8.08
797.39,7.68
798.96,7.81
800.75,7.81
800.91,8.41
801.67,8.42
810.53,12.44
810.9,12.46
810.91,12.34
811.05,12.61
816.74,12.25
822.93,8.82
831.21,8.85
831.43,9.31
831.56,9.31
831.68,8.8
831.96,8.62
832.88,8.4
832.89,7.7
834.24,7.64
834.35,7.36
844.1,7.08
