x,y
-10.1,7.91
-9.69,8.01
-9.66,7.88
-9.05,7.91
-7.78,8.05
-4.94,6.66
13.13,5.77
16.22,5.74
19.69,5.78
19.74,5.92
20.35,5.89
20.64,5.12
24.47,4.33
25.26,4.8
26.36,4.17
26.38,4.29
26.79,4.37
27.84,4.19
31.95,2.94
50.01,2.05
53.1,2.02
56.57,2.07
56.63,2.21
57.24,2.17
57.52,1.4
62.14,1.08
171.33,-0.88
181.5,-1.15
191.18,-1.52
201.56,-2.1
212.22,-2.6
221.8,-3.03
231.83,-3.25
241.08,-3.53
251.76,-3.72
262.54,-3.72
273.01,-4.08
281.04,-4.05
290.14,-4.14
299.9,-4.52
309.53,-4.49
319.38,-4.5
331.13,-4.59
342.28,-4.64
351.99,-4.69
362.21,-4.72
373.03,-4.79
381.5,-4.8
392.37,-4.43
401.8,-4.74
410.66,-4.72
421.44,-4.76
431.9,-4.81
440.89,-4.9
450.38,-4.89
461.42,-4.68
470.88,-4.92
480.45,-4.94
490.17,-5.08
501.48,-5.11
513.98,-5.2
524.54,-5.13
535.99,-5.14
548.11,-5.17
558.88,-5.15
571.09,-5.3
580.58,-5.15
590.62,-5.18
602.17,-5.21
613.4,-5.19
620.02,-5.19
628.68,-5.12
639.78,-5.05
650.97,-4.78
660.17,-4.74
671.53,-4.53
681.87,-2.51
688.2,-2.38
701.91,-4.25
708.53,-4.12
722.69,-4.14
729.52,-4.06
741.49,-3.91
750.95,-3.65
761.0,-2.58
770.11,-3.71
781.96,-3.93
790.73,-4.07
800.93,-3.89
810.26,-3.97
821.66,-4.05
831.01,-2.29
840.21,-3.81
850.97,-3.88
863.56,-3.93
870.55,-3.88
881.59,-3.9
891.24,-3.91
901.28,-3.88
910.3,-3.75
921.16,-3.8
931.25,-3.54
940.82,-3.33
950.95,-3.0
961.6,-2.73
971.67,-2.25
984.82,-1.54
1029.14,0.49
1074.65,1.63
1094.91,1.22
1106.66,0.94
1115.28,1.93
1118.39,3.72
1122.43,4.09
1125.9,4.13
1130.76,3.63
1139.04,3.64
1141.64,4.05
1160.83,4.57
1174.98,4.72
1192.13,4.81
1198.55,4.33
1200.55,4.84
1206.5,2.13
1213.43,4.29
1217.2,4.38
1219.4,4.16
1242.78,4.41
1247.54,5.44
1250.69,5.46
1272.25,3.74
1274.25,2.91
1277.79,4.1
1279.99,4.35
1282.72,5.72
1285.91,5.6
1287.79,4.72
1290.94,4.39
1291.15,4.16
1291.38,4.46
1291.41,4.2
1291.65,4.46
1291.66,4.63
1291.74,4.64
1291.78,4.56
1294.73,4.99
1294.75,4.65
1294.94,5.0
1300.87,7.19
1303.0,7.44
1314.28,8.37
1330.95,9.23
